source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_7f411b2cad70b2ccdc950d0d,team_7f91afd3bcd6de04c732a16f,2010,8,0.0,0.375,0.125,1.375,0.0,0.0,0.375,0.0,0.25,0.125,0.125,0.0,0.125,0.5
subject_20879f631c2c95edd3e15f8b,team_48e603a3d57de3a2f9949684,2010,34,1.3529411764705883,3.235294117647059,0.5294117647058824,2.0588235294117645,1.1176470588235294,1.8823529411764706,5.411764705882353,0.5588235294117647,1.4411764705882353,2.0294117647058822,1.5294117647058822,0.7352941176470589,0.0,1.8235294117647058
subject_34ab826bef3aa7b002d8cbcb,team_ef24421766f4d03dd258caba,2010,16,0.25,0.625,0.25,0.5625,0.5,0.5625,1.75,0.4375,0.6875,0.0625,0.5,0.0,0.0,0.9375
subject_a3294a9d7ca6645112bdfea4,team_a4709528d547c12477fcaec5,2010,30,3.433333333333333,6.3,0.0,0.06666666666666667,2.2333333333333334,4.066666666666666,9.1,3.0,5.266666666666667,1.3333333333333333,1.7333333333333334,0.8,2.066666666666667,2.533333333333333
subject_8c907f73cf61ac1265a8c035,team_41554b4327cb3dc649ea6f6a,2010,3,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
subject_67de3549eb37c1d09bfc6be5,team_cda6664931f32d807d7d2d7a,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
subject_436e6d84c53f2a75d69cf24b,team_74292e800b9dd6db18dc11f8,2010,26,2.230769230769231,5.346153846153846,0.34615384615384615,0.8461538461538461,2.1153846153846154,2.730769230769231,7.615384615384615,1.8846153846153846,2.3846153846153846,0.8846153846153846,2.076923076923077,0.23076923076923078,0.34615384615384615,2.8461538461538463
subject_1cbfb6e1f0b73eb9b36d810e,team_9bd7371e231bfa64ab4d7105,2010,8,0.375,0.875,0.0,0.0,0.0,0.0,0.75,0.125,0.875,0.0,0.375,0.125,0.0,1.125
subject_577c8a4417be2583ea04f7e7,team_8ee0ba765b26ba2a76cf537f,2010,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_58fe9b64f98b03dc1971fa39,team_8ee0ba765b26ba2a76cf537f,2010,31,1.8709677419354838,3.7096774193548385,0.6774193548387096,2.4193548387096775,2.3870967741935485,3.4193548387096775,8.161290322580646,0.967741935483871,2.193548387096774,2.5161290322580645,1.935483870967742,1.096774193548387,0.2903225806451613,2.064516129032258
subject_30575a11a73c83ebf4848f82,team_3bfa03ab90b6f194533e60bc,2010,31,0.8709677419354839,2.2903225806451615,0.7096774193548387,2.2580645161290325,0.6129032258064516,0.8064516129032258,4.483870967741935,0.5806451612903226,1.935483870967742,0.41935483870967744,0.6774193548387096,0.45161290322580644,0.3870967741935484,2.129032258064516
subject_42f324b3b69a1eedd734f177,team_8ee0ba765b26ba2a76cf537f,2010,5,0.0,0.6,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.2,0.0,0.4
subject_71f92c958e48436122e39ff8,team_402ba7780211870c30821f5e,2010,27,2.5925925925925926,5.074074074074074,0.18518518518518517,0.5925925925925926,2.5185185185185186,3.3333333333333335,8.25925925925926,1.8888888888888888,2.6666666666666665,1.037037037037037,1.7037037037037037,0.48148148148148145,0.7407407407407407,3.740740740740741
subject_c91c69409fc16920abc77a8d,team_a181432135e221aef13d61db,2010,30,0.8,1.3333333333333333,0.0,0.16666666666666666,0.6333333333333333,1.1666666666666667,2.2333333333333334,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.03333333333333333,1.2
subject_c60f9ea77894651d977c2797,team_6d075367100ee7c2f9cb440e,2010,31,1.1612903225806452,3.064516129032258,1.064516129032258,2.4516129032258065,1.6451612903225807,2.193548387096774,7.161290322580645,0.3225806451612903,1.2580645161290323,2.3870967741935485,2.225806451612903,0.5483870967741935,0.03225806451612903,1.4516129032258065
subject_9d2386a254ae92e790c0761c,team_3a9ad2e3aacc10eb744dcd04,2010,27,1.8148148148148149,3.8518518518518516,0.07407407407407407,0.48148148148148145,0.7777777777777778,1.2962962962962963,4.62962962962963,1.1111111111111112,1.1111111111111112,1.1851851851851851,1.2962962962962963,0.5555555555555556,0.037037037037037035,2.2222222222222223
subject_8739f6d9a879766b8e9d1007,team_2bde700feaf0defb64f0b9dc,2010,,,,,,,,,,,,,,,
subject_c4625b59e7ab0acc64c502c9,team_0fefa70d19dc31ee24b39b93,2010,25,1.96,4.72,0.04,0.28,1.56,2.24,5.6,0.92,1.32,0.8,0.96,0.68,0.08,1.32
subject_63dcfdb4ae54d033d88c53ec,team_736dffc4d722f9af4a2d1edf,2010,25,1.56,4.52,0.2,1.0,1.48,2.44,5.2,0.28,1.44,2.28,1.76,1.32,0.04,1.84
subject_d9195a55356e1fb730fd267b,team_5bf3246e4ee0b80b25260a09,2010,27,0.2962962962962963,0.8888888888888888,0.6296296296296297,2.5925925925925926,0.2962962962962963,0.5925925925925926,2.7777777777777777,0.25925925925925924,1.3333333333333333,1.1481481481481481,1.1111111111111112,0.5185185185185185,0.1111111111111111,1.2592592592592593
subject_ca281289fc1d186aa6a50c46,team_55908f376f6b5f48c54c3429,2010,7,4.0,6.571428571428571,0.0,0.0,4.571428571428571,6.285714285714286,12.571428571428571,2.7142857142857144,5.0,0.5714285714285714,2.142857142857143,0.8571428571428571,2.2857142857142856,3.0
subject_1faf1db3377064c14f966c22,team_b6e05ec988e1ea9de17a2020,2010,34,1.2647058823529411,3.323529411764706,0.7352941176470589,3.264705882352941,1.7352941176470589,2.088235294117647,6.470588235294118,1.088235294117647,2.0588235294117645,0.8823529411764706,0.9705882352941176,0.7058823529411765,0.5294117647058824,1.7058823529411764
subject_e2d05d07874c7920a8284915,team_dbe547bd10f71040f5870649,2010,37,1.0810810810810811,1.8918918918918919,0.0,0.0,0.3783783783783784,0.4864864864864865,2.5405405405405403,0.8108108108108109,1.027027027027027,0.16216216216216217,0.5945945945945946,0.35135135135135137,0.24324324324324326,1.7027027027027026
subject_228ecccb1bbbebbbd5e5cfb7,team_5cfd37f63dc71ff96cd0a6fb,2010,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
subject_5f61c3e94cac97fa70a90498,team_da881ef530352f4bd731bcb8,2010,25,1.92,3.64,0.24,2.08,0.76,1.44,5.32,0.32,0.88,1.28,1.64,0.6,0.08,1.24
subject_a44f414d981f425889726f02,team_c9b4a3b6858d4a164035aed4,2010,8,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0
subject_5d7224459e425ba9dc45b9f4,team_d82586aebfa52c3ba83a8321,2010,27,0.8518518518518519,2.2222222222222223,0.14814814814814814,0.7407407407407407,0.7407407407407407,1.1851851851851851,2.888888888888889,0.37037037037037035,1.3333333333333333,1.8148148148148149,1.4444444444444444,0.5185185185185185,0.0,1.7037037037037037
subject_2cbfadda5a02fd52b3defa17,team_402ba7780211870c30821f5e,2010,18,0.2777777777777778,0.8888888888888888,0.3333333333333333,1.2222222222222223,0.4444444444444444,0.6666666666666666,2.0,0.2777777777777778,0.4444444444444444,0.9444444444444444,0.6666666666666666,0.16666666666666666,0.0,0.6111111111111112
subject_748d003b9ee5e2f110fc7012,team_402ba7780211870c30821f5e,2010,22,1.4090909090909092,2.0,0.0,0.0,0.45454545454545453,0.8636363636363636,3.272727272727273,0.7272727272727273,1.3636363636363635,0.13636363636363635,0.4090909090909091,0.13636363636363635,0.7727272727272727,1.2272727272727273
subject_5d65c0a4889136668891e0fb,team_402ba7780211870c30821f5e,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_8551a981bab77b7d02306f35,team_f6ae7001543b7e95d1e2066d,2010,33,1.2727272727272727,3.0,2.878787878787879,6.9393939393939394,1.3333333333333333,1.606060606060606,12.515151515151516,0.6060606060606061,2.3636363636363638,1.0,1.121212121212121,0.8484848484848485,0.06060606060606061,2.3636363636363638
subject_235fb09307bd68adf0e54f26,team_34bc139f7b1138381acbb9b1,2010,7,4.142857142857143,6.857142857142857,0.0,0.0,1.1428571428571428,3.2857142857142856,9.428571428571429,1.8571428571428572,2.4285714285714284,0.14285714285714285,1.1428571428571428,0.5714285714285714,0.7142857142857143,2.857142857142857
subject_9ddb27d27476f16ddfdf6a0b,team_bc7d72ab3efb3d99fe5efca6,2010,21,2.4761904761904763,5.0476190476190474,1.4285714285714286,4.238095238095238,2.4761904761904763,2.857142857142857,11.714285714285714,0.47619047619047616,2.619047619047619,2.5238095238095237,2.4285714285714284,1.3333333333333333,0.19047619047619047,2.4285714285714284
subject_9bbaf0ad3e9998deee880aea,team_ef24421766f4d03dd258caba,2010,23,3.1739130434782608,6.217391304347826,0.0,0.043478260869565216,2.869565217391304,4.043478260869565,9.217391304347826,1.6956521739130435,2.391304347826087,0.6956521739130435,1.173913043478261,0.34782608695652173,0.043478260869565216,1.9130434782608696
subject_f914cafb1c38c388f981e885,team_4a5b5c30da03eab83267ffc6,2010,18,1.2777777777777777,3.0,0.0,0.0,0.5555555555555556,1.1666666666666667,3.111111111111111,1.4444444444444444,1.0,0.05555555555555555,0.6111111111111112,0.05555555555555555,0.05555555555555555,1.4444444444444444
subject_fda42c4fc000f625daecc1b5,team_7b490a9452a10b96ddf02ed6,2010,29,0.3103448275862069,0.9310344827586207,0.10344827586206896,0.27586206896551724,0.034482758620689655,0.3448275862068966,0.9655172413793104,0.1724137931034483,0.8620689655172413,1.103448275862069,1.103448275862069,0.6206896551724138,0.0,0.9310344827586207
subject_b451ea6aa8d3df2e7fb61ea8,team_70658accb4d933ce5df4a024,2010,28,4.964285714285714,9.571428571428571,0.21428571428571427,0.75,3.7857142857142856,5.464285714285714,14.357142857142858,3.4285714285714284,5.892857142857143,1.4642857142857142,3.2857142857142856,0.75,0.7142857142857143,2.607142857142857
subject_076f38fc92b6acf1dea70955,team_751a9cc06241fceea1473241,2010,17,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.7058823529411765,0.0,0.058823529411764705,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882
subject_7eb033ede25b79d708aeb558,team_b7c4f754e4f16736fcc5c74b,2010,17,2.7058823529411766,6.0,0.35294117647058826,1.2941176470588236,1.2941176470588236,2.235294117647059,7.764705882352941,2.3529411764705883,4.470588235294118,0.8823529411764706,1.588235294117647,0.6470588235294118,0.35294117647058826,2.6470588235294117
subject_25df4bf24c1883f328df77b9,team_96a8e7fe41941fecf3b382fc,2010,,,,,,,,,,,,,,,
subject_66727663a3652db3cd29c1d4,team_38df72451e2b9a4ecf91503a,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
subject_b8fabe60624611b00cb393a9,team_8dc13de3f7642fd1b07c74cf,2010,30,0.43333333333333335,1.1,0.0,0.03333333333333333,0.3333333333333333,0.6333333333333333,1.2,1.1666666666666667,2.6666666666666665,0.9,1.0333333333333334,0.26666666666666666,0.7,2.433333333333333
subject_9ff4fa5292923f0635c0611e,team_6594bc6549bde7d3a08d33c6,2010,30,6.733333333333333,11.966666666666667,1.2,3.8333333333333335,4.666666666666667,6.933333333333334,21.733333333333334,0.9,3.533333333333333,3.3333333333333335,4.1,2.6333333333333333,0.1,3.066666666666667
subject_fee3cf0860670be0260df55e,team_b7c4f754e4f16736fcc5c74b,2010,23,0.8695652173913043,1.391304347826087,0.0,0.0,0.6521739130434783,0.9565217391304348,2.391304347826087,1.3043478260869565,1.9565217391304348,0.7391304347826086,0.4782608695652174,0.30434782608695654,1.2608695652173914,3.0434782608695654
subject_bd6537e06cece613575955c3,team_751a9cc06241fceea1473241,2010,29,3.0689655172413794,6.172413793103448,0.0,0.0,2.3448275862068964,2.896551724137931,8.482758620689655,1.4137931034482758,2.1724137931034484,0.6896551724137931,1.103448275862069,0.5172413793103449,0.27586206896551724,2.206896551724138
subject_b4714bad001690685f6bfeed,team_73f91c4a7155f8f4cb283dd6,2010,27,0.6666666666666666,1.7407407407407407,0.25925925925925924,0.7407407407407407,0.5555555555555556,0.9259259259259259,2.6666666666666665,0.4074074074074074,1.4074074074074074,0.5925925925925926,0.7037037037037037,0.14814814814814814,0.5925925925925926,1.0740740740740742
subject_dac2ccec346e8e8082caff40,team_cb74797790cefb993027c3d2,2010,31,4.806451612903226,8.193548387096774,0.0,0.03225806451612903,2.6451612903225805,4.580645161290323,12.258064516129032,2.5806451612903225,5.516129032258065,0.8709677419354839,1.8064516129032258,0.6129032258064516,1.4193548387096775,2.7096774193548385
subject_4bcd86608f7861337ace1f70,team_d32a2282eda048c018c21f8e,2010,29,2.1379310344827585,4.413793103448276,1.5172413793103448,4.241379310344827,1.6896551724137931,2.5172413793103448,10.517241379310345,1.6896551724137931,3.0,1.896551724137931,1.5862068965517242,0.3793103448275862,0.27586206896551724,2.0
subject_0aa21377cdf830b6bab446d8,team_d32a2282eda048c018c21f8e,2010,29,0.4482758620689655,1.3103448275862069,1.3448275862068966,3.896551724137931,0.6206896551724138,0.8620689655172413,5.551724137931035,0.6206896551724138,1.793103448275862,0.896551724137931,0.896551724137931,0.1724137931034483,0.06896551724137931,1.4482758620689655
subject_8d0f2f221e779cf1bff3eec6,team_da881ef530352f4bd731bcb8,2010,23,1.9130434782608696,5.0,0.08695652173913043,0.30434782608695654,1.0,2.652173913043478,5.086956521739131,1.5217391304347827,3.347826086956522,1.2173913043478262,1.2608695652173914,0.34782608695652173,0.7391304347826086,1.9565217391304348
subject_562673a70cbbdcf8042fc44f,team_0f39047e40a5aa45c6090fbb,2010,30,0.3333333333333333,0.8666666666666667,0.0,0.0,0.13333333333333333,0.4666666666666667,0.8,0.4666666666666667,0.5,0.06666666666666667,0.2,0.06666666666666667,0.1,0.6333333333333333
subject_470e3229ef5711792c034840,team_8355179acab595915a7ab8e5,2010,23,2.6956521739130435,4.956521739130435,0.9130434782608695,2.3043478260869565,2.608695652173913,3.652173913043478,10.73913043478261,0.9130434782608695,2.3043478260869565,1.826086956521739,1.565217391304348,0.4782608695652174,0.21739130434782608,2.4347826086956523
subject_6dbae2beba10cfbda74abf6b,team_e4adc132826136cc4f0dfce2,2010,32,2.53125,5.09375,2.25,5.8125,2.90625,3.625,14.71875,0.21875,2.1875,3.0625,1.59375,1.0,0.09375,1.5
subject_af395b283b58a275f5abbb04,team_34bc139f7b1138381acbb9b1,2010,28,0.10714285714285714,0.6071428571428571,0.6785714285714286,2.5,0.17857142857142858,0.32142857142857145,2.4285714285714284,0.5,1.1071428571428572,0.5,0.6428571428571429,0.4642857142857143,0.03571428571428571,0.8928571428571429
subject_0dd4411066adbc76d5566661,team_34bc139f7b1138381acbb9b1,2010,31,1.6129032258064515,3.4838709677419355,2.0,5.516129032258065,1.3870967741935485,1.935483870967742,10.612903225806452,1.1290322580645162,2.5161290322580645,1.3870967741935485,1.5161290322580645,1.064516129032258,0.12903225806451613,1.903225806451613
subject_289088874e62432f81501258,team_c29286304134b931837f242f,2010,38,0.6052631578947368,1.4736842105263157,0.34210526315789475,0.9210526315789473,0.6578947368421053,1.0,2.8947368421052633,0.4473684210526316,0.7894736842105263,0.13157894736842105,0.3684210526315789,0.15789473684210525,0.13157894736842105,2.0526315789473686
subject_e7747f2e7d82ae499878a1d7,team_47983ef910f702474898aefb,2010,34,1.0,2.5588235294117645,0.5588235294117647,2.1470588235294117,0.9117647058823529,1.1764705882352942,4.588235294117647,1.3823529411764706,2.7058823529411766,1.9705882352941178,1.5,1.2941176470588236,0.14705882352941177,2.2941176470588234
subject_bca126edf9f64c2068120f4c,team_ad4c96b39bf5f5fdb75f48fe,2010,26,1.3076923076923077,3.3076923076923075,0.11538461538461539,0.6153846153846154,3.076923076923077,4.384615384615385,6.038461538461538,1.0769230769230769,3.6538461538461537,2.3846153846153846,3.076923076923077,1.0769230769230769,0.0,1.9230769230769231
subject_75f19d28ad6e88c77449d695,team_016240ee6e3aecdd8d990faf,2010,31,1.967741935483871,5.161290322580645,0.06451612903225806,0.2903225806451613,1.1612903225806452,1.4516129032258065,5.290322580645161,1.1935483870967742,2.2580645161290325,1.2258064516129032,1.4838709677419355,0.3870967741935484,0.2903225806451613,2.4516129032258065
subject_a8f5bf1d63cfc251e755d1bc,team_0dc89a007f89371a8df1caa1,2010,29,3.1379310344827585,5.413793103448276,0.1724137931034483,0.6896551724137931,2.103448275862069,3.2413793103448274,8.89655172413793,1.7241379310344827,3.413793103448276,0.7586206896551724,1.896551724137931,0.5172413793103449,0.7241379310344828,2.5172413793103448
subject_7f5d052b77458d0a05c7ae72,team_e78b3c0098d57261ef6e77b5,2010,,,,,,,,,,,,,,,
subject_2f462c1d7453bd80419a6019,team_30b270af577dfeb88f4c9476,2010,28,0.6785714285714286,1.4285714285714286,0.6071428571428571,2.0,0.6071428571428571,0.75,3.7857142857142856,0.17857142857142858,1.6428571428571428,0.5357142857142857,1.0,0.4642857142857143,0.14285714285714285,2.0714285714285716
subject_7eb12b3fb247c130e0a4bf04,team_523903a8432c50e18525bd58,2010,31,1.2903225806451613,2.7096774193548385,0.8064516129032258,2.2580645161290325,0.4838709677419355,0.7419354838709677,5.483870967741935,0.7096774193548387,2.161290322580645,0.6774193548387096,1.032258064516129,0.7419354838709677,0.3548387096774194,1.2580645161290323
subject_15bcc7adf0b6349dc50befb3,team_904ecd947f1860568c1948a6,2010,30,0.6333333333333333,1.4666666666666666,0.4,1.1666666666666667,0.36666666666666664,0.7,2.8333333333333335,0.26666666666666666,1.0,1.0,0.9333333333333333,0.6666666666666666,0.2,1.1
subject_97ffc020ea89c467710f0bca,team_4058503cf5c1ce2f557120c1,2010,30,1.3333333333333333,3.2666666666666666,1.4,3.6666666666666665,1.2666666666666666,1.8666666666666667,8.133333333333333,0.3333333333333333,2.0,2.0,1.5,0.5,0.06666666666666667,2.066666666666667
subject_99b98ed3d8c47bccf9ffa8a1,team_3778751ca2daf47b5c6afcc4,2010,30,2.3,5.9,0.4,1.3,1.2,2.3333333333333335,7.0,0.7,3.566666666666667,0.7333333333333333,0.7,0.8666666666666667,0.23333333333333334,2.6
subject_ad1459b169107a63b6eaa0bb,team_66b848cf86f54cd3e79dd7b8,2010,32,2.15625,6.0625,0.75,3.21875,2.6875,4.34375,9.25,0.53125,1.6875,3.15625,2.0,1.0,0.1875,2.03125
subject_1fcea6a2eea4362d00bf968f,team_66b848cf86f54cd3e79dd7b8,2010,32,4.03125,9.4375,1.09375,3.46875,3.1875,4.0,14.53125,0.5625,1.65625,3.4375,2.46875,1.0,0.03125,2.75
subject_4d908b9b2e1f65ccc29cd525,team_ceb3f1546f0fb786f2471eb2,2010,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,1.5714285714285714
subject_4b420cab9d13c2a6510c7001,team_402ba7780211870c30821f5e,2010,27,1.7777777777777777,4.814814814814815,0.5185185185185185,1.8888888888888888,2.5185185185185186,3.740740740740741,7.62962962962963,0.5925925925925926,2.037037037037037,2.2222222222222223,2.0,1.4444444444444444,0.0,2.4444444444444446
subject_dc3764da830688bd9849e778,team_0445b60318d808cb289431ff,2010,17,0.5294117647058824,1.1764705882352942,0.5882352941176471,1.1764705882352942,0.7058823529411765,0.8823529411764706,3.5294117647058822,0.7647058823529411,1.3529411764705883,1.411764705882353,1.3529411764705883,0.23529411764705882,0.0,1.7647058823529411
subject_287f48fc7a7b0658f575e1b7,team_8ad8e33ee726be3a35ab37b4,2010,25,0.8,2.44,0.84,2.68,1.08,1.44,5.2,0.6,3.32,4.88,3.16,0.72,0.28,2.64
subject_3883a209e7d43168f5b8e5ba,team_8355179acab595915a7ab8e5,2010,34,2.3823529411764706,5.911764705882353,2.2941176470588234,5.882352941176471,4.029411764705882,4.5588235294117645,15.676470588235293,0.4117647058823529,2.3823529411764706,1.8235294117647058,1.1764705882352942,0.7647058823529411,0.08823529411764706,1.1764705882352942
subject_85b46174bc4dce09172bbd1e,team_73dd8edfb6c66842804e31cd,2010,31,3.774193548387097,7.354838709677419,0.0,0.06451612903225806,3.7419354838709675,5.354838709677419,11.290322580645162,2.5161290322580645,2.7419354838709675,0.6451612903225806,1.8064516129032258,1.064516129032258,0.41935483870967744,2.935483870967742
subject_7901dd41176fa274dfdf75ab,team_70476a62172796f15e179346,2010,29,0.20689655172413793,0.3103448275862069,0.6551724137931034,1.2413793103448276,1.0,1.2758620689655173,3.3793103448275863,0.06896551724137931,0.7586206896551724,1.4137931034482758,0.5862068965517241,0.27586206896551724,0.0,0.5517241379310345
subject_fa0fd9d17e8927f07c12500e,team_a2a08bb27860c0e4fd3e504d,2010,27,2.1481481481481484,4.37037037037037,0.8888888888888888,2.925925925925926,1.2962962962962963,1.962962962962963,8.25925925925926,1.1481481481481481,2.5925925925925926,2.111111111111111,1.8888888888888888,0.9629629629629629,0.18518518518518517,2.2962962962962963
subject_7f7dc893dd694bdb5ac2f2e7,team_efbb30a65fdfcdf4afeecbb5,2010,,,,,,,,,,,,,,,
