source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_5ad6601b256c8a68b484118b,team_1ce2575333daee25f6885c95,2014,33,2.878787878787879,6.303030303030303,0.0,0.09090909090909091,2.757575757575758,4.090909090909091,8.515151515151516,2.303030303030303,3.4242424242424243,0.5151515151515151,1.2424242424242424,0.6060606060606061,0.2727272727272727,3.6666666666666665
subject_260231ad5f8be648163e96bc,team_3abf6aed241a0ebafccacc71,2014,33,2.242424242424242,4.878787878787879,0.6363636363636364,1.696969696969697,2.1818181818181817,2.8181818181818183,8.575757575757576,1.393939393939394,3.3636363636363638,2.5454545454545454,1.878787878787879,1.0909090909090908,0.21212121212121213,2.303030303030303
subject_87ad521b165ce9150b3f23d9,team_c71b3bf03c7a5344e1cf0445,2014,24,3.9583333333333335,8.083333333333334,0.0,0.0,5.541666666666667,7.291666666666667,13.458333333333334,2.0416666666666665,5.416666666666667,1.25,3.5416666666666665,0.625,0.9583333333333334,2.6666666666666665
subject_400ac075aadea41f7726280b,team_0848818379c82d5a7d80e1bd,2014,31,4.0,7.419354838709677,0.0,0.0,2.161290322580645,3.4516129032258065,10.161290322580646,3.096774193548387,3.6774193548387095,0.9354838709677419,1.2580645161290323,0.4838709677419355,0.7741935483870968,2.838709677419355
subject_5b4db5245bbed848c63a4f35,team_33641b1c36f29ba20c901da6,2014,30,4.0,7.2,0.6,1.6333333333333333,2.7666666666666666,3.6333333333333333,12.566666666666666,1.1333333333333333,2.8,1.5333333333333334,1.5333333333333334,0.36666666666666664,0.7333333333333333,3.1
subject_0c90bbc7b656d13ec7850457,team_32724839c3f23857365fd9b5,2014,30,4.233333333333333,7.2,0.0,0.0,1.6666666666666667,2.7333333333333334,10.133333333333333,2.7666666666666666,3.7,0.5,1.9,0.7333333333333333,1.0666666666666667,3.2
subject_ac11b961fe3d191203d6adb8,team_d70e0b5bfa5e4210a13c9d2b,2014,29,4.310344827586207,8.03448275862069,1.1724137931034482,2.8620689655172415,5.0344827586206895,6.586206896551724,17.17241379310345,1.6206896551724137,4.068965517241379,1.3793103448275863,1.7241379310344827,0.9655172413793104,0.3793103448275862,2.103448275862069
subject_1893c1567fe296f6b2c98f52,team_a2e0d78e8b14905f2f99aa2c,2014,30,0.8,1.7666666666666666,1.8,5.366666666666666,0.3,0.4,7.3,0.2,1.8,1.4,0.5666666666666667,0.8333333333333334,0.13333333333333333,1.8666666666666667
subject_6b45e6b5477a2b6429d7232a,team_2b456f1e481b4059a30fcecc,2014,29,1.1724137931034482,2.1724137931034484,2.0,5.413793103448276,1.793103448275862,2.3793103448275863,10.137931034482758,0.8620689655172413,2.310344827586207,1.0689655172413792,1.103448275862069,0.7931034482758621,0.7931034482758621,2.103448275862069
subject_6b57f97aa29cbe123fed2734,team_2077c1532546bf18c9f83ac0,2014,36,1.5555555555555556,2.9722222222222223,1.8888888888888888,5.472222222222222,3.5,4.222222222222222,12.277777777777779,0.6111111111111112,2.0277777777777777,2.1944444444444446,1.4722222222222223,1.0,0.19444444444444445,2.638888888888889
subject_298d88b7a39c336261ce294e,team_30b270af577dfeb88f4c9476,2014,29,1.4482758620689655,3.8620689655172415,0.6206896551724138,1.8620689655172413,2.689655172413793,3.2758620689655173,7.448275862068965,0.3103448275862069,1.0689655172413792,1.1724137931034482,1.103448275862069,0.7586206896551724,0.034482758620689655,1.793103448275862
subject_6f57ffac5734c7e101cca600,team_2b456f1e481b4059a30fcecc,2014,24,0.9166666666666666,2.5,0.5,1.5,1.0833333333333333,1.4166666666666667,4.416666666666667,0.25,1.875,1.5,1.2916666666666667,0.2916666666666667,0.041666666666666664,1.75
subject_eb8902bb65007abfc810d22d,team_9cfdff8f90b9235a8766eb1d,2014,32,0.625,1.4375,0.0,0.0,0.625,1.15625,1.875,1.03125,1.40625,0.125,0.375,0.21875,0.53125,2.0
subject_b8b0376ed453afe506cff6c1,team_fa6a7d7f4aec9783900016bc,2014,,,,,,,,,,,,,,,
subject_8151ffc8eb30c89fcdfcf9e6,team_3c35638fd18cbcbc31f664e6,2014,5,2.8,7.8,1.4,3.8,3.4,4.6,13.2,0.8,1.6,6.0,2.2,1.0,0.0,2.2
subject_61b95bf665bb040d65cd602e,team_72691ed7bef59bc5e4b8b71a,2014,28,4.571428571428571,7.821428571428571,0.6428571428571429,1.6785714285714286,2.7142857142857144,3.9642857142857144,13.785714285714286,1.25,2.2857142857142856,1.5714285714285714,2.107142857142857,0.2857142857142857,0.17857142857142858,3.0714285714285716
subject_7ab0a1057a1093c949b2f641,team_43fcdf86414bc52d522cd6e7,2014,29,1.8620689655172413,2.7586206896551726,0.0,0.0,0.5517241379310345,1.0689655172413792,4.275862068965517,1.2758620689655173,1.6551724137931034,0.6206896551724138,0.6206896551724138,0.3793103448275862,0.20689655172413793,1.4482758620689655
subject_4cd34fdeca87e9ee9b7f320f,team_4d17ac3cacdace7a0c03d906,2014,29,4.172413793103448,6.724137931034483,0.0,0.0,2.8275862068965516,4.275862068965517,11.172413793103448,2.8275862068965516,5.0344827586206895,0.8620689655172413,1.896551724137931,0.5862068965517241,0.5862068965517241,3.1724137931034484
subject_138578ec635e3a6b7339e4bd,team_0e598d03dc693376126f4880,2014,34,1.5588235294117647,3.323529411764706,0.0,0.029411764705882353,0.8529411764705882,1.2941176470588236,3.9705882352941178,2.088235294117647,3.7058823529411766,0.5588235294117647,1.588235294117647,0.6764705882352942,2.411764705882353,3.4705882352941178
subject_8864e6d7ea4e48acf7d62636,team_71a91486313be68496590563,2014,31,2.6129032258064515,5.32258064516129,0.3870967741935484,1.2903225806451613,1.1290322580645162,1.8709677419354838,7.516129032258065,2.161290322580645,2.806451612903226,0.16129032258064516,1.2580645161290323,0.3548387096774194,1.4838709677419355,2.0
subject_a7b20eac92c2d2fcfbf636bb,team_6c1baef659807dcf692b7161,2014,28,1.4285714285714286,3.75,2.25,6.5,1.5714285714285714,2.0,11.178571428571429,0.4642857142857143,2.8214285714285716,1.25,1.7142857142857142,0.75,0.14285714285714285,2.4642857142857144
subject_14772236e156e5a46cb0515b,team_0e598d03dc693376126f4880,2014,33,3.6666666666666665,6.393939393939394,0.030303030303030304,0.21212121212121213,1.6363636363636365,2.4242424242424243,9.06060606060606,2.090909090909091,2.6666666666666665,0.24242424242424243,0.6363636363636364,0.8484848484848485,1.5151515151515151,2.0303030303030303
subject_ba0186721573834ab4d5f5d7,team_e496f3361fc4cf42094bf108,2014,31,3.774193548387097,8.870967741935484,1.1612903225806452,3.903225806451613,4.645161290322581,6.612903225806452,15.67741935483871,0.45161290322580644,3.7419354838709675,3.6129032258064515,3.161290322580645,1.4193548387096775,0.12903225806451613,2.5483870967741935
subject_c329f8647b44f7b85df64b51,team_ef01ae24e0930401f5080108,2014,29,1.896551724137931,3.0689655172413794,0.6551724137931034,1.5172413793103448,1.4137931034482758,2.310344827586207,7.172413793103448,0.9310344827586207,2.3793103448275863,3.8620689655172415,1.8620689655172413,0.5517241379310345,0.3793103448275862,3.0
subject_51c457f4db3129177947878e,team_c47ca598c6bab5eeb7365dc5,2014,23,0.043478260869565216,0.08695652173913043,0.34782608695652173,1.1304347826086956,0.13043478260869565,0.17391304347826086,1.2608695652173914,0.08695652173913043,0.43478260869565216,0.17391304347826086,0.17391304347826086,0.0,0.043478260869565216,0.5217391304347826
subject_04a6718e1602ae6511c29289,team_acde5a08c33170b9582e7aa7,2014,31,3.193548387096774,6.193548387096774,2.2903225806451615,4.612903225806452,4.193548387096774,5.161290322580645,17.451612903225808,0.6774193548387096,2.193548387096774,3.774193548387097,2.903225806451613,1.4516129032258065,0.03225806451612903,2.5161290322580645
subject_f47ae39708e29e53f5f80d4a,team_36f5e01d6d5059c6b47de5de,2014,33,2.212121212121212,5.121212121212121,0.45454545454545453,1.7878787878787878,2.727272727272727,3.393939393939394,8.515151515151516,0.5757575757575758,1.8181818181818181,2.090909090909091,1.3636363636363635,0.45454545454545453,0.24242424242424243,1.303030303030303
subject_205d601eb125984c5a498d17,team_face6beb213c3395c0125621,2014,34,2.235294117647059,4.735294117647059,0.8823529411764706,2.5,2.0588235294117645,2.6470588235294117,9.176470588235293,1.6176470588235294,3.764705882352941,2.323529411764706,1.8823529411764706,0.6764705882352942,0.23529411764705882,2.6176470588235294
subject_b57d4ada3c1752b724c84654,team_face6beb213c3395c0125621,2014,33,1.4242424242424243,2.5757575757575757,0.0,0.030303030303030304,0.48484848484848486,1.121212121212121,3.3333333333333335,1.0909090909090908,1.3636363636363635,0.15151515151515152,0.8787878787878788,0.15151515151515152,0.9090909090909091,1.9393939393939394
subject_8a0414f1019575dc31bc0e53,team_d65e724a7762ad31637d8098,2014,28,4.142857142857143,7.75,0.6071428571428571,1.6071428571428572,2.7142857142857144,3.892857142857143,12.821428571428571,3.0,3.8214285714285716,1.6428571428571428,2.107142857142857,1.0714285714285714,0.39285714285714285,2.9642857142857144
subject_218da655d6ad4bb816ad20bd,team_d0a01a69733d8b70099ef4d4,2014,32,2.125,3.125,0.0,0.0,0.375,0.71875,4.625,1.75,2.90625,0.96875,0.59375,0.28125,1.40625,3.21875
subject_1a7dc73ca4294a3161228206,team_26e058d6d413c68144b80b59,2014,29,1.3448275862068966,2.310344827586207,0.0,0.0,0.6206896551724138,0.896551724137931,3.310344827586207,1.3448275862068966,2.1724137931034484,0.27586206896551724,0.3793103448275862,0.3103448275862069,0.2413793103448276,1.896551724137931
subject_c36119af1c55611dd5570b30,team_d82586aebfa52c3ba83a8321,2014,30,2.466666666666667,5.833333333333333,0.0,0.13333333333333333,1.3,2.8333333333333335,6.233333333333333,1.3666666666666667,2.066666666666667,0.6,1.4666666666666666,0.6666666666666666,0.3,3.6666666666666665
subject_7869fe28bdf44404409cfaa7,team_14c56e2bd425e5249e7ee4a7,2014,4,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
subject_aefd092c6dcc7bb0392f7368,team_83837f1be36f7cee898d41d2,2014,38,1.5789473684210527,3.3684210526315788,2.526315789473684,6.421052631578948,2.1052631578947367,2.3421052631578947,12.842105263157896,0.8157894736842105,3.6842105263157894,1.3157894736842106,0.7105263157894737,0.7631578947368421,0.05263157894736842,0.9473684210526315
subject_cd7c6f7f4095df2e6a47f892,team_b977d4526dbcb2a45f903a5b,2014,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.0,0.0
subject_9210e5fa77b13283005c07ba,team_5c5dae20fe1f4ecada9c4c14,2014,30,2.8,5.7,0.0,0.03333333333333333,2.8333333333333335,3.8666666666666667,8.433333333333334,2.7666666666666666,4.2,0.8,1.4666666666666666,0.5333333333333333,0.4666666666666667,3.3
subject_2b8aadb175ddd9c89a6b8698,team_d32a2282eda048c018c21f8e,2014,11,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091
subject_d25bfcf1ae6468404d8d7a44,team_2494783eae2168fcd408ef21,2014,35,1.6857142857142857,3.914285714285714,1.6571428571428573,4.485714285714286,1.2571428571428571,1.5714285714285714,9.6,0.6571428571428571,1.457142857142857,1.542857142857143,0.8571428571428571,1.2285714285714286,0.3142857142857143,1.6857142857142857
subject_ea2832f4aebe5b8ccb5e20f1,team_6d9acd21e3c58afbac6597e2,2014,25,2.68,7.08,0.56,1.84,4.28,5.72,11.32,0.92,2.44,1.8,1.76,0.72,0.24,2.32
subject_9cbe0b29c81f75d85b6260f0,team_e4adc132826136cc4f0dfce2,2014,31,1.6451612903225807,3.903225806451613,2.7419354838709675,7.129032258064516,2.129032258064516,2.967741935483871,13.64516129032258,1.3225806451612903,3.903225806451613,1.1935483870967742,1.3548387096774193,0.5806451612903226,0.5806451612903226,2.4193548387096775
subject_f80e2a05e32e5fb7c31921a7,team_e4adc132826136cc4f0dfce2,2014,31,2.5806451612903225,6.129032258064516,0.7419354838709677,2.935483870967742,3.5806451612903225,4.903225806451613,10.96774193548387,0.3870967741935484,3.3548387096774195,4.193548387096774,3.0,0.7096774193548387,0.06451612903225806,1.4516129032258065
subject_fe47c0476725328b94ddd7c9,team_34bc139f7b1138381acbb9b1,2014,3,1.0,2.6666666666666665,1.0,4.333333333333333,0.6666666666666666,0.6666666666666666,5.666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666,2.6666666666666665
subject_d99fbe124ff99874c7d66f81,team_8fabfcbf506b4df5c6345ef6,2014,30,0.4666666666666667,1.1,0.3333333333333333,1.1333333333333333,0.5,0.7666666666666667,2.433333333333333,0.1,0.6,0.4666666666666667,0.6,0.3333333333333333,0.03333333333333333,0.5333333333333333
subject_21033fa4fb703b9604e8111e,team_ef01ae24e0930401f5080108,2014,35,6.685714285714286,11.8,2.742857142857143,6.114285714285714,5.085714285714285,5.885714285714286,26.685714285714287,1.6285714285714286,5.3428571428571425,1.5714285714285714,1.7714285714285714,0.22857142857142856,0.14285714285714285,1.9142857142857144
subject_86c9de752f56dc0a622406e0,team_d65e724a7762ad31637d8098,2014,25,1.12,3.96,0.72,2.44,1.48,2.0,5.88,0.32,1.32,2.08,1.76,0.8,0.04,0.88
subject_fb9e4a5af7001626090919f5,team_ef01ae24e0930401f5080108,2014,35,0.6857142857142857,1.2571428571428571,1.7142857142857142,4.228571428571429,0.5142857142857142,0.5714285714285714,7.0285714285714285,0.4,2.4285714285714284,2.857142857142857,0.7142857142857143,1.0285714285714285,0.0,2.257142857142857
subject_eb45de0309e7795f0f57165d,team_81071d44e827d8fd9ad59f76,2014,31,1.7419354838709677,4.258064516129032,2.129032258064516,4.903225806451613,2.225806451612903,2.7419354838709675,12.096774193548388,1.5161290322580645,3.7096774193548385,1.2258064516129032,1.5483870967741935,1.1290322580645162,0.2903225806451613,2.6129032258064515
subject_9fabe860d4595247d7f11042,team_81071d44e827d8fd9ad59f76,2014,28,3.892857142857143,7.607142857142857,0.0,0.0,2.357142857142857,4.178571428571429,10.142857142857142,3.25,4.357142857142857,0.5714285714285714,1.5714285714285714,0.2857142857142857,2.0714285714285716,3.0357142857142856
subject_6e36e63066510eaa11a6cf35,team_14c56e2bd425e5249e7ee4a7,2014,4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5
subject_60930237ceaad5e438fc055c,team_14c56e2bd425e5249e7ee4a7,2014,34,5.676470588235294,12.323529411764707,0.7058823529411765,2.5588235294117645,3.0294117647058822,4.176470588235294,16.5,1.7352941176470589,4.705882352941177,1.2352941176470589,2.5,1.2647058823529411,0.7941176470588235,2.088235294117647
subject_5847a4109273516525ccb6a1,team_14c56e2bd425e5249e7ee4a7,2014,32,0.75,1.5,0.0,0.0,0.3125,0.5625,1.8125,2.15625,1.6875,0.3125,0.75,0.375,0.9375,2.4375
subject_ff46aa8eb03864f26343adad,team_d49fba1c6f190119f63f361c,2014,29,2.3793103448275863,5.655172413793103,2.0344827586206895,4.551724137931035,3.8275862068965516,4.689655172413793,14.689655172413794,1.103448275862069,2.3448275862068964,2.793103448275862,1.3793103448275863,1.0344827586206897,0.10344827586206896,2.6551724137931036
subject_aca2283e2860fbeeb5a0aefc,team_c7d645dd25476c0ac7c5092c,2014,24,3.0,6.25,1.1666666666666667,4.458333333333333,3.25,4.041666666666667,12.75,0.625,2.25,2.5416666666666665,2.3333333333333335,1.0416666666666667,0.041666666666666664,2.4166666666666665
subject_a7b082daa01c8ce99daad663,team_ad4c96b39bf5f5fdb75f48fe,2014,6,1.0,4.0,1.1666666666666667,3.0,1.0,1.3333333333333333,6.5,0.6666666666666666,1.0,1.0,1.6666666666666667,0.6666666666666666,0.0,2.1666666666666665
subject_7bc5edc97b1fdc69a402184b,team_c29286304134b931837f242f,2014,30,6.3,11.633333333333333,0.03333333333333333,0.3333333333333333,2.2666666666666666,5.033333333333333,14.966666666666667,2.533333333333333,2.4,0.5,1.1333333333333333,0.6666666666666666,0.4,2.3666666666666667
subject_9acc2300baf4e9fd90dac4cc,team_c29286304134b931837f242f,2014,30,1.3,2.6666666666666665,0.5666666666666667,2.3,1.1666666666666667,1.9,5.466666666666667,1.5,1.7666666666666666,0.4,0.8666666666666667,0.4,0.4,2.1333333333333333
subject_979154dc855c5dc8ac823e41,team_f9b7becf509306cd978ae4b8,2014,34,3.9411764705882355,7.0,0.20588235294117646,1.2058823529411764,3.911764705882353,5.5,12.411764705882353,1.7647058823529411,3.411764705882353,1.6176470588235294,2.0588235294117645,0.5,0.14705882352941177,2.264705882352941
subject_7c340a52756c8a1a3a0e2605,team_4bf3e7a3143b9b27225646d2,2014,28,2.892857142857143,6.785714285714286,0.03571428571428571,0.10714285714285714,1.75,2.8214285714285716,7.642857142857143,1.5357142857142858,2.3214285714285716,0.8571428571428571,1.6071428571428572,0.5357142857142857,1.2857142857142858,2.892857142857143
subject_f3025ede1461b790bc95f1a4,team_d886a5347d2665a97a79cec1,2014,33,2.9393939393939394,5.0,0.06060606060606061,0.18181818181818182,1.4545454545454546,1.9393939393939394,7.515151515151516,1.9393939393939394,3.5454545454545454,0.7878787878787878,0.8787878787878788,0.6060606060606061,1.1515151515151516,2.9696969696969697
subject_d4a0693f8e6e0cacfac85a4e,team_d81276ed845e02c30d5fe81e,2014,32,4.6875,8.3125,0.625,1.96875,2.6875,3.25,13.9375,2.125,4.3125,1.1875,1.8125,1.0,0.375,2.3125
subject_f13d82f0f5dac5a863f3b879,team_4a5b5c30da03eab83267ffc6,2014,14,0.5714285714285714,1.2142857142857142,1.2857142857142858,3.5,0.35714285714285715,0.42857142857142855,5.357142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.42857142857142855,0.0,1.1428571428571428
subject_6776fdb38d5be28fb0f26738,team_5cfd37f63dc71ff96cd0a6fb,2014,9,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.5555555555555556
subject_d6d5caf2ea52cb0174ad5baf,team_b53387fbfb2de12022cf6046,2014,34,2.176470588235294,4.235294117647059,2.5,6.735294117647059,2.588235294117647,3.176470588235294,14.441176470588236,1.5294117647058822,4.529411764705882,1.6176470588235294,1.7352941176470589,1.2941176470588236,0.6176470588235294,3.0588235294117645
subject_06b40c96ff8d0b46f55e4478,team_751a9cc06241fceea1473241,2014,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.0,0.1,0.4
subject_35aa0d5712103191c4fd658f,team_adb75b650ae8348d6d610562,2014,34,1.8529411764705883,3.4411764705882355,0.029411764705882353,0.058823529411764705,1.1176470588235294,1.6764705882352942,4.911764705882353,1.8823529411764706,3.235294117647059,0.5,0.5882352941176471,0.2647058823529412,1.1764705882352942,2.911764705882353
subject_2d133e490be3c147f8fba154,team_897cb6393277fa25a1909377,2014,6,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666
subject_2c029dcffed0f20dcda5d090,team_cb74797790cefb993027c3d2,2014,29,1.5172413793103448,2.8620689655172415,2.2413793103448274,5.586206896551724,1.1724137931034482,1.4137931034482758,10.931034482758621,1.0344827586206897,3.7586206896551726,2.8275862068965516,1.793103448275862,0.6206896551724138,0.13793103448275862,1.896551724137931
subject_667bcc963c1387562e3441b7,team_032fae8f0986ba050843e006,2014,31,1.7096774193548387,3.3225806451612905,1.064516129032258,2.838709677419355,1.3870967741935485,1.8387096774193548,8.0,0.6129032258064516,2.2580645161290325,0.41935483870967744,0.9032258064516129,1.032258064516129,0.5161290322580645,1.8387096774193548
subject_6d915f0b5727acdff0735445,team_e10cc8e25d0a4478925eaf23,2014,5,0.8,3.2,0.4,2.0,0.4,0.4,3.2,0.8,1.8,0.6,1.6,0.2,1.0,1.8
subject_2a1f04958110054a6705611a,team_e10cc8e25d0a4478925eaf23,2014,29,6.172413793103448,12.689655172413794,1.4827586206896552,4.448275862068965,6.896551724137931,8.89655172413793,23.689655172413794,1.4482758620689655,2.9655172413793105,3.9310344827586206,3.3448275862068964,1.5862068965517242,0.13793103448275862,2.9655172413793105
