source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_ab031a7c9abb4f321f643944,team_6d9acd21e3c58afbac6597e2,2016,30,5.666666666666667,10.6,2.2,7.066666666666666,5.2,6.766666666666667,23.133333333333333,0.5666666666666667,4.366666666666666,2.933333333333333,3.8333333333333335,1.7,0.0,2.3666666666666667
subject_2506f3c2375295f49e367446,team_47983ef910f702474898aefb,2016,29,0.3793103448275862,1.5517241379310345,0.3448275862068966,2.0344827586206895,0.2413793103448276,0.4482758620689655,2.0344827586206895,0.2413793103448276,0.7586206896551724,0.5172413793103449,0.3448275862068966,0.3448275862068966,0.0,0.8620689655172413
subject_9dae8f9bc1cfcccce73d2d29,team_e4601f7d0d03b046314349f7,2016,29,0.41379310344827586,0.8620689655172413,0.3448275862068966,1.2413793103448276,0.41379310344827586,0.5172413793103449,2.2758620689655173,0.06896551724137931,0.6551724137931034,0.7241379310344828,0.5172413793103449,0.20689655172413793,0.06896551724137931,0.7586206896551724
subject_b54685f0d0f075887b3a5a13,team_e4601f7d0d03b046314349f7,2016,24,2.25,4.416666666666667,2.0,4.541666666666667,1.8333333333333333,2.4583333333333335,12.333333333333334,0.5416666666666666,1.9583333333333333,2.2916666666666665,1.8333333333333333,1.1666666666666667,0.0,2.625
subject_2484628becd52ad6840fff0b,team_e4601f7d0d03b046314349f7,2016,32,3.125,5.78125,1.5625,4.40625,2.46875,3.6875,13.40625,0.46875,3.0,1.75,1.59375,0.84375,0.34375,2.71875
subject_549d40eaf8d6e811dc4f7947,team_f9b7becf509306cd978ae4b8,2016,10,0.3,0.8,0.0,0.1,0.0,0.0,0.6,0.6,0.3,0.4,0.0,0.1,0.1,0.6
subject_e45dc5dfc2bce8bc24fceef3,team_e4601f7d0d03b046314349f7,2016,32,3.75,7.375,0.03125,0.03125,2.4375,4.65625,10.03125,1.71875,4.65625,0.59375,1.4375,0.5,0.78125,3.375
subject_7bd860d8e682f870a2c89cc6,team_2077c1532546bf18c9f83ac0,2016,7,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855
subject_de17c479376348341de5d2fa,team_e1e679b70345069ce1eaa07a,2016,37,0.43243243243243246,1.2972972972972974,0.7297297297297297,2.081081081081081,0.24324324324324326,0.5405405405405406,3.2972972972972974,0.35135135135135137,1.0810810810810811,0.7837837837837838,0.7297297297297297,0.4594594594594595,0.02702702702702703,1.2432432432432432
subject_c3a67ec160917b2b6747a42d,team_e1e679b70345069ce1eaa07a,2016,27,0.4444444444444444,0.8148148148148148,0.0,0.0,0.3333333333333333,0.7777777777777778,1.2222222222222223,0.5185185185185185,0.8518518518518519,0.037037037037037035,0.2962962962962963,0.07407407407407407,0.2962962962962963,1.3333333333333333
subject_1b0d0327d43bd7d6d2d3dce8,team_5c5dae20fe1f4ecada9c4c14,2016,33,2.0303030303030303,4.151515151515151,2.606060606060606,6.454545454545454,2.212121212121212,3.0303030303030303,14.090909090909092,1.0303030303030303,1.7878787878787878,1.7878787878787878,2.3333333333333335,1.0909090909090908,0.06060606060606061,2.212121212121212
subject_2022ebff0cbde52f526bb715,team_c71b3bf03c7a5344e1cf0445,2016,27,2.4814814814814814,4.888888888888889,0.0,0.0,1.1481481481481481,2.4814814814814814,6.111111111111111,2.1481481481481484,3.6666666666666665,1.0740740740740742,1.8888888888888888,0.9629629629629629,0.5185185185185185,3.3333333333333335
subject_d82db645c8a3b702adfee164,team_4090f14bebbc2358290cc51b,2016,32,1.4375,3.6875,0.0,0.46875,1.3125,2.1875,4.1875,1.03125,2.34375,0.34375,0.96875,0.5,0.3125,2.3125
subject_ec1078b3e64669a866194a6b,team_6ecb254c786262728baaca2f,2016,36,4.055555555555555,7.5,0.1111111111111111,0.3333333333333333,2.6666666666666665,3.4444444444444446,11.11111111111111,2.4166666666666665,4.25,0.9444444444444444,1.0,0.8611111111111112,1.0,2.388888888888889
subject_ad510ca7a779075a740bfc7b,team_f7cae99ef41babc6fdebdbcd,2016,35,5.542857142857143,10.714285714285714,1.4857142857142858,4.514285714285714,5.542857142857143,7.085714285714285,21.085714285714285,2.6857142857142855,4.9714285714285715,1.1428571428571428,1.9142857142857144,0.8571428571428571,1.0285714285714285,2.7714285714285714
subject_554b3681ac6e2098ecae79e4,team_f7cae99ef41babc6fdebdbcd,2016,33,1.2424242424242424,1.9696969696969697,1.1818181818181819,4.393939393939394,1.0,1.3636363636363635,7.03030303030303,1.393939393939394,2.9696969696969697,0.7272727272727273,0.696969696969697,0.5151515151515151,0.12121212121212122,1.4848484848484849
subject_3cbd5c69f830315ee5be3523,team_f7cae99ef41babc6fdebdbcd,2016,14,0.14285714285714285,0.21428571428571427,0.0,0.0,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.2857142857142857
subject_c5a671135615efe14fdc940f,team_5055ed6e8b7fda86d555eb41,2016,33,3.303030303030303,5.7272727272727275,0.3333333333333333,0.9696969696969697,2.6363636363636362,4.0606060606060606,10.242424242424242,1.1818181818181819,3.0606060606060606,1.606060606060606,1.4848484848484849,0.9696969696969697,0.21212121212121213,2.1515151515151514
subject_b34a5008e704adf14f348b70,team_fc75ce67f8962f962cdf0e87,2016,30,3.0,5.866666666666666,2.533333333333333,7.3,3.3666666666666667,3.7666666666666666,16.966666666666665,1.5666666666666667,5.366666666666666,1.2333333333333334,1.4333333333333333,0.8666666666666667,0.13333333333333333,2.1333333333333333
subject_d7b337a7b0f668cb8379c74b,team_fc75ce67f8962f962cdf0e87,2016,3,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
subject_93d3c1b0553cee994b96d7c6,team_fc75ce67f8962f962cdf0e87,2016,30,0.43333333333333335,1.0333333333333334,0.7333333333333333,3.033333333333333,0.2,0.5333333333333333,3.2666666666666666,0.7333333333333333,1.8333333333333333,0.8666666666666667,0.7666666666666667,0.4,0.36666666666666664,1.6
subject_cc62667c72f94eb3e80cd903,team_1b612c6913744fd4c29ae47a,2016,8,0.125,0.625,0.0,0.25,0.5,0.75,0.75,0.0,0.125,0.125,0.25,0.0,0.0,0.25
subject_35fa2f4350c089ce200adebd,team_74ee56a7c2ae6accb3d5b49e,2016,28,2.2142857142857144,4.678571428571429,0.5,1.4285714285714286,0.8571428571428571,1.3214285714285714,6.785714285714286,1.3214285714285714,1.3571428571428572,0.5,0.8571428571428571,0.21428571428571427,0.10714285714285714,1.1071428571428572
subject_19ca9388b02bf113b27afac3,team_74ee56a7c2ae6accb3d5b49e,2016,,,,,,,,,,,,,,,
subject_3285099d170088ce37d19431,team_d1388c49b177356afabe2546,2016,24,2.0416666666666665,4.5,0.16666666666666666,0.5,1.7083333333333333,2.6666666666666665,6.291666666666667,1.625,2.2083333333333335,0.4583333333333333,1.0,0.4583333333333333,0.8333333333333334,1.8333333333333333
subject_0c19463986bfce4186bf2cda,team_ae334b2a7edadf1159ac5762,2016,32,3.40625,7.25,1.5625,4.625,3.3125,4.125,14.8125,0.78125,3.65625,1.5625,1.71875,0.8125,0.21875,2.28125
subject_0013bb12cf24963d2f3aefc7,team_32468cef3564788eceb4a952,2016,6,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666
subject_7c92ce1f589d3c9beb85dcd6,team_c080ca606c2ce5806bcdad2c,2016,28,0.8571428571428571,1.3214285714285714,0.25,0.8571428571428571,0.25,0.5,2.7142857142857144,0.6071428571428571,1.0714285714285714,0.2857142857142857,0.39285714285714285,0.17857142857142858,0.25,1.4285714285714286
subject_b87406c0aaecc8578f276cfb,team_d0462651125955ee0feabc11,2016,31,0.6774193548387096,1.903225806451613,1.6129032258064515,4.741935483870968,1.096774193548387,1.2903225806451613,7.290322580645161,0.2903225806451613,1.6774193548387097,1.3548387096774193,0.5806451612903226,0.6129032258064516,0.03225806451612903,2.129032258064516
subject_8c73a4726bdb73e070a1a922,team_ae334b2a7edadf1159ac5762,2016,32,1.625,3.0,0.40625,0.9375,1.34375,1.71875,5.8125,1.09375,2.28125,0.5,1.03125,0.15625,0.5625,2.96875
subject_fdfe599f274b89bd480566c5,team_ae334b2a7edadf1159ac5762,2016,32,4.09375,7.15625,0.875,1.96875,4.3125,5.21875,15.125,2.125,3.9375,0.78125,1.71875,0.46875,0.28125,2.125
subject_32c3e728c2b603c8924d0b2a,team_133f6ad31d5e601443180147,2016,36,2.5833333333333335,5.388888888888889,1.9444444444444444,5.055555555555555,1.8055555555555556,2.75,12.805555555555555,0.4444444444444444,2.5277777777777777,2.0555555555555554,1.5277777777777777,0.8888888888888888,0.1111111111111111,1.9722222222222223
subject_2bb66d99edfc6907a4196e45,team_67114a446e65a5d531f9f1ee,2016,27,0.1111111111111111,0.14814814814814814,0.8888888888888888,2.4444444444444446,0.07407407407407407,0.14814814814814814,2.962962962962963,0.037037037037037035,1.0,0.14814814814814814,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.7037037037037037
subject_7990a5269b115136a523367a,team_233dd86268d86b810cfa16ba,2016,7,0.14285714285714285,1.0,0.14285714285714285,1.1428571428571428,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571
subject_124d85289ce69c4f0f03ef70,team_47983ef910f702474898aefb,2016,7,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857
subject_c9a83aa851eaff45673c7294,team_523903a8432c50e18525bd58,2016,28,2.9285714285714284,6.857142857142857,0.7857142857142857,2.142857142857143,3.0714285714285716,3.892857142857143,11.285714285714286,0.39285714285714285,3.2142857142857144,3.0357142857142856,2.6785714285714284,1.3214285714285714,0.4642857142857143,2.4285714285714284
subject_d2f612eec90f601ecfbdc56c,team_a8ae46a4d0c72359b300f714,2016,31,0.22580645161290322,0.6774193548387096,1.3225806451612903,3.2903225806451615,0.3548387096774194,0.4838709677419355,4.774193548387097,0.3870967741935484,1.2580645161290323,0.7741935483870968,0.5483870967741935,0.22580645161290322,0.03225806451612903,1.0
subject_ea09af1981d39f638fd3c374,team_ad8c327f20fba5f2ca94fe88,2016,29,0.3448275862068966,0.9655172413793104,0.27586206896551724,1.0,0.5862068965517241,0.896551724137931,2.103448275862069,0.7586206896551724,0.4827586206896552,0.2413793103448276,0.3103448275862069,0.10344827586206896,0.034482758620689655,1.3793103448275863
subject_6a3662d190f3baf947b86919,team_2464cf27cf1925034d2f19cc,2016,4,0.0,1.0,1.25,3.0,0.25,0.5,4.0,0.0,1.0,0.5,0.0,0.25,0.25,2.0
subject_fba6aeaf35823d6e48960c1c,team_e6ac2305d81f445d3b2fcd40,2016,30,2.6333333333333333,4.833333333333333,0.4666666666666667,1.4333333333333333,2.7333333333333334,3.2666666666666666,9.4,0.7,2.5,5.266666666666667,1.9333333333333333,1.3,0.06666666666666667,2.1333333333333333
subject_da45866e364cf53bf7acd3a1,team_ef01ae24e0930401f5080108,2016,31,0.25806451612903225,0.4838709677419355,0.12903225806451613,0.45161290322580644,0.22580645161290322,0.3870967741935484,1.1290322580645162,0.06451612903225806,0.6129032258064516,0.5806451612903226,0.45161290322580644,0.3225806451612903,0.0,0.5161290322580645
subject_84b5fbbfdc86aac0a603e16d,team_56d3ab8fc188eea96f2a5fda,2016,31,3.806451612903226,8.129032258064516,0.5483870967741935,1.8709677419354838,4.67741935483871,6.451612903225806,13.935483870967742,2.2903225806451615,5.935483870967742,1.4838709677419355,2.903225806451613,0.6451612903225806,0.12903225806451613,2.7419354838709675
subject_ab4101cba887027884c66120,team_e6ac2305d81f445d3b2fcd40,2016,28,2.4642857142857144,4.678571428571429,1.1428571428571428,2.9642857142857144,2.25,3.1785714285714284,10.607142857142858,1.1071428571428572,4.571428571428571,1.3571428571428572,1.6428571428571428,0.7142857142857143,0.39285714285714285,2.3214285714285716
subject_2e55cd83fa8d00a840f2ef31,team_6cf10d5ed8a4aeff3817696b,2016,28,3.2142857142857144,6.785714285714286,0.0,0.03571428571428571,1.0357142857142858,1.3214285714285714,7.464285714285714,1.2142857142857142,2.5357142857142856,1.0,1.1428571428571428,0.6071428571428571,0.7857142857142857,2.0714285714285716
subject_48854fdf5292f0ed6acd741a,team_b977d4526dbcb2a45f903a5b,2016,4,0.25,0.5,0.0,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.0,1.0
subject_2c6c1c0158f7baae71916881,team_a946558a8c8d69bb7fddad34,2016,28,0.4642857142857143,1.3928571428571428,0.21428571428571427,1.0714285714285714,0.4642857142857143,0.9285714285714286,2.0357142857142856,0.2857142857142857,1.3928571428571428,0.9642857142857143,0.8928571428571429,0.6785714285714286,0.03571428571428571,1.6428571428571428
subject_4ada29b09a7c9b0445569500,team_a946558a8c8d69bb7fddad34,2016,3,0.0,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
subject_4967a86fa19d3d6b21a89e6c,team_a946558a8c8d69bb7fddad34,2016,,,,,,,,,,,,,,,
subject_c4031beca989f32ffb6c61fa,team_a946558a8c8d69bb7fddad34,2016,23,1.0,2.3043478260869565,0.043478260869565216,0.34782608695652173,0.6956521739130435,0.8695652173913043,2.8260869565217392,0.17391304347826086,1.1304347826086956,1.3043478260869565,1.173913043478261,0.6086956521739131,0.17391304347826086,1.7826086956521738
subject_9e50cf3061b676e2309cd61e,team_83837f1be36f7cee898d41d2,2016,35,4.6571428571428575,8.657142857142857,0.0,0.0,3.085714285714286,4.8,12.4,2.5142857142857142,5.428571428571429,1.2571428571428571,2.1714285714285713,1.8,0.9142857142857143,3.0285714285714285
subject_37662adf626efd97642ff1f7,team_361f0a0b224356885089f7ab,2016,25,0.12,0.44,0.4,1.36,0.04,0.12,1.48,0.08,1.4,0.32,0.56,0.44,0.04,2.04
subject_0b0165008b03b8bab95a8689,team_361f0a0b224356885089f7ab,2016,27,2.962962962962963,6.851851851851852,2.037037037037037,5.444444444444445,2.185185185185185,2.7037037037037037,14.222222222222221,0.5185185185185185,2.037037037037037,2.5185185185185186,1.1851851851851851,0.8518518518518519,0.037037037037037035,1.4074074074074074
subject_0b2e5f87f4a8d0e5801fd377,team_361f0a0b224356885089f7ab,2016,22,1.5909090909090908,2.727272727272727,0.0,0.0,0.6818181818181818,1.0454545454545454,3.8636363636363638,0.7727272727272727,1.5909090909090908,0.09090909090909091,0.7272727272727273,0.2727272727272727,0.6363636363636364,2.227272727272727
subject_ff874d330427234f6031ecca,team_d49fba1c6f190119f63f361c,2016,33,1.0,2.5454545454545454,2.6363636363636362,7.424242424242424,1.878787878787879,2.1818181818181817,11.787878787878787,0.30303030303030304,2.303030303030303,2.0303030303030303,1.1818181818181819,0.3939393939393939,0.0,0.8787878787878788
subject_ce7596c1957fad390dfc7782,team_d49fba1c6f190119f63f361c,2016,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_ca5f8f02dea8c8144b35d4db,team_81513fb5b6a2adf5dd4ebf54,2016,33,2.4242424242424243,6.424242424242424,0.7575757575757576,2.878787878787879,1.878787878787879,2.878787878787879,9.0,0.8484848484848485,3.4545454545454546,1.0606060606060606,1.5757575757575757,0.6060606060606061,0.3939393939393939,2.0303030303030303
subject_286395826772e1507f9a7fa7,team_b2f670a51e82e6d355735ad7,2016,30,1.1,2.433333333333333,1.7,3.8,0.7666666666666667,1.2,8.066666666666666,0.4,2.933333333333333,3.1333333333333333,1.7,0.6333333333333333,0.16666666666666666,1.7666666666666666
subject_b4259efe318ffd10e71eca24,team_b2f670a51e82e6d355735ad7,2016,13,2.769230769230769,5.538461538461538,2.8461538461538463,6.153846153846154,1.7692307692307692,2.076923076923077,15.846153846153847,1.3076923076923077,2.8461538461538463,1.6923076923076923,1.9230769230769231,1.2307692307692308,0.38461538461538464,1.4615384615384615
subject_22d13f0d330709e8f0b40d8c,team_df8e54eabfd48140dfde0616,2016,32,1.21875,3.25,2.0625,5.21875,3.625,4.625,12.25,0.53125,2.46875,1.96875,2.03125,0.78125,0.09375,2.65625
subject_da9cf3466f5a7dae537c6e8c,team_df8e54eabfd48140dfde0616,2016,16,0.125,0.4375,0.0,0.0625,0.125,0.375,0.375,0.3125,0.25,0.125,0.375,0.1875,0.0,0.875
subject_57f9b7f6fb7ebf263a79cde2,team_117b2a2280a099ae19ecdcda,2016,23,0.4782608695652174,1.0434782608695652,0.0,0.0,0.34782608695652173,0.6086956521739131,1.3043478260869565,0.6086956521739131,1.2608695652173914,0.21739130434782608,0.5217391304347826,0.043478260869565216,0.43478260869565216,1.4782608695652173
subject_8bc227ab24c4fe83bf592db0,team_dbe547bd10f71040f5870649,2016,35,1.6,3.5714285714285716,1.4857142857142858,3.4,0.6285714285714286,0.7428571428571429,8.285714285714286,0.4,1.4,0.8,0.4857142857142857,0.6857142857142857,0.14285714285714285,1.0857142857142856
subject_f665e8f9b7841f4fc74b5ffc,team_117b2a2280a099ae19ecdcda,2016,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
subject_e0d76679accf7defb2cd058b,team_1ce2575333daee25f6885c95,2016,30,3.7,8.0,1.1333333333333333,3.933333333333333,4.5,5.866666666666666,15.3,2.033333333333333,5.066666666666666,2.533333333333333,3.2,1.3,0.3333333333333333,2.8333333333333335
subject_d95709288a4009c385a6c324,team_e2bdb9f006e7bfbf0eeeb924,2016,29,3.8275862068965516,6.655172413793103,0.5172413793103449,1.8275862068965518,5.137931034482759,6.517241379310345,14.344827586206897,2.4482758620689653,5.862068965517241,1.206896551724138,2.0689655172413794,0.5517241379310345,0.6896551724137931,3.5517241379310347
subject_efdf0e9ba282574f10b8e04b,team_d6146aa602e52a35c77d4772,2016,26,0.5,1.1923076923076923,0.11538461538461539,0.6923076923076923,0.4230769230769231,0.5384615384615384,1.7692307692307692,0.6538461538461539,1.1538461538461537,0.15384615384615385,0.23076923076923078,0.0,0.2692307692307692,1.0769230769230769
subject_d5ad9b24c34f58651ece1418,team_5cf1f0698afb2e33f8ec4c0f,2016,35,1.6285714285714286,3.857142857142857,1.0285714285714285,2.5142857142857142,2.942857142857143,4.171428571428572,9.285714285714286,0.6857142857142857,1.8,2.8,2.0285714285714285,1.5142857142857142,0.2571428571428571,2.4857142857142858
subject_48311024bb3fe8201ae2bd26,team_e7124e0e3e0e0c792f235b78,2016,26,1.1538461538461537,2.5384615384615383,0.5769230769230769,2.269230769230769,0.8076923076923077,1.1153846153846154,4.846153846153846,0.38461538461538464,2.0384615384615383,0.8461538461538461,0.9615384615384616,0.5769230769230769,0.15384615384615385,0.8461538461538461
subject_ca493d38ab8946a9853764bf,team_07416bbdfe7003332edf1e02,2016,32,1.15625,2.8125,0.78125,2.71875,0.4375,0.625,5.09375,0.46875,2.09375,0.46875,1.0625,0.375,0.03125,2.03125
subject_cbee24671131fcdfc5bdfbd8,team_bf529a1fa7fdfa5cb25d71f3,2016,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855
subject_2a81993d487451dfb67ae5ca,team_85e6ee18dd81bca014cf2cbe,2016,14,0.35714285714285715,1.2142857142857142,0.07142857142857142,0.7857142857142857,0.5,0.7142857142857143,1.4285714285714286,0.21428571428571427,0.6428571428571429,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714
subject_d7714a293550770c9bbdf720,team_74ee56a7c2ae6accb3d5b49e,2016,5,0.4,1.0,0.2,1.6,0.4,0.8,1.8,0.2,1.4,0.8,1.0,0.2,0.0,2.0
subject_f1f802ae6d04eede30c5d322,team_6129ba8d25d3b4759691e34a,2016,23,2.739130434782609,5.086956521739131,0.08695652173913043,0.391304347826087,2.391304347826087,3.347826086956522,8.130434782608695,2.0434782608695654,2.9565217391304346,0.08695652173913043,1.391304347826087,0.391304347826087,1.1304347826086956,3.391304347826087
subject_f33bbf18805185078de3c215,team_6129ba8d25d3b4759691e34a,2016,29,1.0344827586206897,1.6206896551724137,0.0,0.0,0.06896551724137931,0.5172413793103449,2.1379310344827585,0.896551724137931,1.2413793103448276,0.1724137931034483,0.5172413793103449,0.3448275862068966,0.1724137931034483,1.4482758620689655
