source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_85dbab567ee18e705ee95d75,team_d0a01a69733d8b70099ef4d4,2017,32,1.8125,3.46875,2.4375,6.34375,2.8125,3.65625,13.75,0.6875,2.40625,1.59375,1.59375,0.6875,0.5625,2.375
subject_30128a45af1fb256d635b890,team_11811bb676a61c3e81288acd,2017,29,3.413793103448276,5.896551724137931,0.0,0.0,1.4482758620689655,2.5172413793103448,8.275862068965518,2.689655172413793,6.586206896551724,1.3103448275862069,1.6896551724137931,0.4827586206896552,0.41379310344827586,3.0344827586206895
subject_111b54b6b15d85e5b0fce40a,team_de26e319aa132f8f730e9492,2017,28,0.17857142857142858,0.5357142857142857,0.21428571428571427,0.9285714285714286,0.6428571428571429,0.6785714285714286,1.6428571428571428,0.39285714285714285,1.0714285714285714,1.2857142857142858,0.32142857142857145,0.39285714285714285,0.03571428571428571,0.8928571428571429
subject_4880fb7b39bd7e21d0801161,team_c5e0b1fb5f60b77c7ae5e03e,2017,29,4.862068965517241,7.413793103448276,0.27586206896551724,0.6206896551724138,3.413793103448276,5.137931034482759,13.96551724137931,2.586206896551724,4.172413793103448,1.0,1.7241379310344827,0.7241379310344828,2.896551724137931,2.8275862068965516
subject_ae7ea5445ee77fa4779465c0,team_523903a8432c50e18525bd58,2017,31,2.5161290322580645,3.935483870967742,0.0,0.0,0.7096774193548387,2.4193548387096775,5.741935483870968,2.774193548387097,3.967741935483871,0.45161290322580644,1.7419354838709677,0.3870967741935484,0.6129032258064516,3.064516129032258
subject_6e19c02ce9192c88f10b12b7,team_0f39047e40a5aa45c6090fbb,2017,33,5.212121212121212,9.090909090909092,0.3333333333333333,1.2121212121212122,5.03030303030303,6.515151515151516,16.454545454545453,2.484848484848485,4.848484848484849,1.2121212121212122,1.8484848484848484,0.5757575757575758,1.0,2.727272727272727
subject_c6d9cd502c84a6e9f3653591,team_c4dad0032b030437da6c95a7,2017,31,2.032258064516129,3.5806451612903225,0.0,0.0,0.8387096774193549,1.3548387096774193,4.903225806451613,1.1290322580645162,1.8064516129032258,0.2903225806451613,0.5483870967741935,0.7096774193548387,0.45161290322580644,2.5483870967741935
subject_ffe4ea511870ab201c471346,team_05211e39c9186564e4ef093c,2017,32,1.5625,3.4375,2.59375,6.15625,2.5,2.625,13.40625,0.71875,1.875,1.53125,1.03125,1.15625,0.0625,1.53125
subject_579e37d0e4f91e554a0dc06f,team_6a2b77100ff42a0641a1ab4f,2017,18,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.16666666666666666,0.2222222222222222,1.0555555555555556,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444
subject_db4fbcf5b2757ffb93d6cd76,team_224300125fe20feb0a7f0465,2017,31,4.903225806451613,8.741935483870968,0.0,0.03225806451612903,2.4838709677419355,3.3225806451612905,12.290322580645162,2.032258064516129,4.161290322580645,0.7096774193548387,1.5483870967741935,0.41935483870967744,0.7096774193548387,2.870967741935484
subject_9cabfaddf03420a097f18f32,team_e10cc8e25d0a4478925eaf23,2017,25,4.44,9.56,0.36,1.44,4.6,7.08,14.56,1.48,3.24,5.16,3.8,2.84,0.52,3.36
subject_a2892d5559d5968bdcd0caa7,team_981f20e8b95942fea4617d92,2017,35,5.571428571428571,9.085714285714285,1.3714285714285714,4.3428571428571425,3.257142857142857,4.742857142857143,18.514285714285716,0.8571428571428571,6.914285714285715,5.628571428571429,2.942857142857143,0.9428571428571428,0.22857142857142856,2.5142857142857142
subject_538c95c86684f47fd6a5d84e,team_25d94529ec97e00133458d00,2017,33,1.3636363636363635,3.727272727272727,1.9393939393939394,5.606060606060606,2.8181818181818183,3.393939393939394,11.363636363636363,0.36363636363636365,1.6363636363636365,2.393939393939394,1.878787878787879,0.5757575757575758,0.06060606060606061,2.0
subject_13e1690ab514b35b3eb6705b,team_981f20e8b95942fea4617d92,2017,31,0.4838709677419355,1.032258064516129,0.7741935483870968,2.3548387096774195,0.3225806451612903,0.5161290322580645,3.6129032258064515,0.3548387096774194,1.4838709677419355,0.12903225806451613,0.7741935483870968,0.3548387096774194,0.16129032258064516,1.4516129032258065
subject_ab527ae151c40c98c26c1037,team_f5420c762ff854a142905cff,2017,39,5.076923076923077,8.64102564102564,0.0,0.02564102564102564,2.0256410256410255,3.41025641025641,12.179487179487179,1.435897435897436,4.410256410256411,1.9230769230769231,1.794871794871795,0.4358974358974359,0.9487179487179487,2.128205128205128
subject_eeda6052bf6d281b48c44a64,team_f5420c762ff854a142905cff,2017,17,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.0,0.0,0.29411764705882354
subject_81b4a6f926640ebe1392aa51,team_c76870eadfc368c3fa9987e2,2017,33,3.3636363636363638,6.03030303030303,0.0,0.030303030303030304,1.303030303030303,1.8181818181818181,8.030303030303031,1.5151515151515151,3.090909090909091,0.5151515151515151,1.2121212121212122,0.24242424242424243,0.5757575757575758,2.4242424242424243
subject_41add877d068f79c48caa94c,team_0f39047e40a5aa45c6090fbb,2017,32,3.0625,5.09375,1.625,3.6875,2.28125,3.125,13.28125,0.25,2.09375,3.34375,2.8125,0.78125,0.125,1.875
subject_56e60df485675496a308ed8a,team_14c56e2bd425e5249e7ee4a7,2017,17,2.235294117647059,4.0588235294117645,0.0,0.058823529411764705,1.1764705882352942,2.0588235294117645,5.647058823529412,1.8235294117647058,2.9411764705882355,0.17647058823529413,1.3529411764705883,0.4117647058823529,0.5294117647058824,2.176470588235294
subject_71960ad2156a7d6ab36c4481,team_1c1fb083f0f3a60b78f3257a,2017,14,0.7142857142857143,1.5,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,2.0,0.6428571428571429,1.2857142857142858,0.35714285714285715,0.5714285714285714,0.21428571428571427,0.21428571428571427,1.9285714285714286
subject_22d955e6bfd30588eaf0c68a,team_cd480c72f0d7e962b92d1f6d,2017,28,1.0714285714285714,2.5357142857142856,0.0,0.03571428571428571,1.3214285714285714,2.0714285714285716,3.4642857142857144,2.1785714285714284,3.0,0.21428571428571427,0.7857142857142857,0.35714285714285715,1.3214285714285714,2.9642857142857144
subject_549d950e65b1c3e436d9d995,team_5832aef5a9f6a6d6a11cfc58,2017,34,3.5588235294117645,6.882352941176471,0.9411764705882353,2.5294117647058822,2.3529411764705883,3.1470588235294117,12.294117647058824,2.5588235294117645,7.147058823529412,1.588235294117647,2.235294117647059,1.1764705882352942,0.47058823529411764,3.235294117647059
subject_282f007a5d576c14da32c4e2,team_32468cef3564788eceb4a952,2017,31,3.129032258064516,6.129032258064516,2.2903225806451615,5.064516129032258,4.290322580645161,5.258064516129032,17.419354838709676,0.6129032258064516,2.3870967741935485,1.6774193548387097,2.4193548387096775,1.5483870967741935,0.0967741935483871,2.903225806451613
subject_81c7ddbd97eda64e3fd64b82,team_d65e724a7762ad31637d8098,2017,32,2.25,3.375,0.0,0.03125,0.625,1.5,5.125,1.71875,2.375,0.71875,1.0,0.875,1.25,2.75
subject_61db1479ce02b51fa3cd39ae,team_6a8ea995b8b8b849cf44bb6d,2017,28,2.3214285714285716,4.392857142857143,0.0,0.03571428571428571,0.8214285714285714,1.5714285714285714,5.464285714285714,1.5,2.0714285714285716,1.2857142857142858,1.3571428571428572,0.32142857142857145,0.4642857142857143,2.107142857142857
subject_ea473e53d816583af8690bcb,team_683ef46a0c11257f88beb8c4,2017,31,4.161290322580645,8.0,0.9032258064516129,2.3225806451612905,3.096774193548387,3.967741935483871,14.129032258064516,0.5483870967741935,2.870967741935484,5.258064516129032,2.903225806451613,1.1935483870967742,0.03225806451612903,2.032258064516129
subject_d246f250b2fa123a3716ff05,team_50b35c3ac507268268d89ddd,2017,32,1.40625,4.0,0.53125,1.65625,1.6875,2.4375,6.09375,0.125,2.1875,3.40625,2.84375,0.625,0.03125,2.1875
subject_5b2bbb68957d867968428403,team_21ec402744a0461982099e47,2017,31,0.5483870967741935,1.5806451612903225,1.3870967741935485,3.3548387096774195,1.4193548387096775,1.8064516129032258,6.67741935483871,0.12903225806451613,1.8387096774193548,1.8064516129032258,1.1290322580645162,0.5483870967741935,0.0,2.0
subject_ca1821926bce4b5dc1bb8171,team_4090f14bebbc2358290cc51b,2017,8,0.875,1.25,0.0,0.0,0.625,1.0,2.375,0.625,0.75,0.25,0.75,0.125,0.375,1.625
subject_548c198d5938107c9e5f299f,team_1b612c6913744fd4c29ae47a,2017,31,0.3225806451612903,1.1290322580645162,0.41935483870967744,2.2903225806451615,0.4838709677419355,1.064516129032258,2.3870967741935485,0.41935483870967744,1.7096774193548387,0.5806451612903226,0.1935483870967742,0.3225806451612903,0.3548387096774194,1.6129032258064515
subject_eaa2cea6dc51b7e46351d72a,team_df8e54eabfd48140dfde0616,2017,34,0.7941176470588235,1.4411764705882353,0.0,0.029411764705882353,0.7647058823529411,1.4411764705882353,2.3529411764705883,0.7352941176470589,0.7647058823529411,0.5,0.5588235294117647,0.35294117647058826,0.14705882352941177,1.6764705882352942
subject_e627937e3d2f1c411cdbc4ca,team_5d8ee85b3a8f24859fa69dc5,2017,35,1.6285714285714286,2.8857142857142857,0.0,0.0,1.6571428571428573,2.057142857142857,4.914285714285715,1.5714285714285714,1.6285714285714286,0.2,0.7714285714285715,0.2857142857142857,0.8571428571428571,2.0285714285714285
subject_1e250fd9c9624062cd478c39,team_4bf3e7a3143b9b27225646d2,2017,32,5.40625,11.59375,0.1875,0.625,3.59375,4.875,14.96875,1.53125,5.0,1.84375,2.75,1.3125,1.09375,2.75
subject_c3841a0f6dd323e3ed70cd91,team_e1e679b70345069ce1eaa07a,2017,17,0.23529411764705882,0.4117647058823529,0.0,0.0,0.11764705882352941,0.23529411764705882,0.5882352941176471,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.29411764705882354
subject_74c94837e77d130170ff0a60,team_3a9ad2e3aacc10eb744dcd04,2017,29,3.586206896551724,8.96551724137931,2.3793103448275863,6.586206896551724,5.551724137931035,6.724137931034483,19.862068965517242,0.27586206896551724,3.1724137931034484,2.103448275862069,2.896551724137931,1.2758620689655173,0.034482758620689655,1.4137931034482758
subject_383986cd7490853a60b33fa0,team_ae334b2a7edadf1159ac5762,2017,27,0.5925925925925926,1.2962962962962963,2.3703703703703702,6.37037037037037,1.4074074074074074,1.6666666666666667,9.703703703703704,0.5185185185185185,3.111111111111111,0.5925925925925926,0.7407407407407407,0.48148148148148145,0.3333333333333333,1.3333333333333333
subject_5dc0a1583bac2b4d658281ad,team_2ad17f70c22ad4b08bb92536,2017,29,1.206896551724138,2.206896551724138,0.1724137931034483,0.4482758620689655,0.7241379310344828,1.0,3.6551724137931036,1.0689655172413792,1.3793103448275863,0.13793103448275862,0.41379310344827586,0.3793103448275862,0.2413793103448276,2.3793103448275863
subject_69fd07095b4f9a6b35b27998,team_d70e0b5bfa5e4210a13c9d2b,2017,31,2.4516129032258065,4.645161290322581,0.0,0.0,1.8387096774193548,3.2580645161290325,6.741935483870968,2.225806451612903,2.774193548387097,2.225806451612903,1.6129032258064515,0.9032258064516129,0.16129032258064516,2.4516129032258065
subject_8a0cd1c40681da5ba9b0aa1b,team_5055ed6e8b7fda86d555eb41,2017,30,1.2,2.4,1.6333333333333333,4.8,1.3666666666666667,1.6333333333333333,8.666666666666666,0.6666666666666666,2.7,0.9333333333333333,0.9666666666666667,0.6,0.2,2.033333333333333
subject_f21fd25c81b2b2af8d251f11,team_a4709528d547c12477fcaec5,2017,30,2.6,4.533333333333333,0.0,0.0,1.2333333333333334,2.533333333333333,6.433333333333334,2.5,3.0,0.4666666666666667,1.8333333333333333,0.16666666666666666,0.6666666666666666,3.533333333333333
subject_dd904024ab98f9fc9375627c,team_c9b4a3b6858d4a164035aed4,2017,29,1.0689655172413792,3.0689655172413794,2.2413793103448274,5.586206896551724,0.8620689655172413,1.1379310344827587,9.724137931034482,0.4827586206896552,1.6896551724137931,1.0,0.7586206896551724,0.5517241379310345,0.034482758620689655,1.1379310344827587
subject_527888e57da3a075def30c87,team_6268cabcf2064dbd6058d494,2017,29,2.9310344827586206,6.068965517241379,2.896551724137931,8.275862068965518,2.7241379310344827,3.2758620689655173,17.275862068965516,0.3448275862068966,3.1724137931034484,1.2758620689655173,2.0689655172413794,0.9655172413793104,0.13793103448275862,1.896551724137931
subject_d77c7f65c24e76845b13f897,team_d0462651125955ee0feabc11,2017,33,1.0,1.7575757575757576,1.8484848484848484,4.333333333333333,1.0,1.121212121212121,8.545454545454545,0.48484848484848486,1.393939393939394,1.121212121212121,0.6363636363636364,0.5151515151515151,0.09090909090909091,2.0303030303030303
subject_41d0877d22426119933f5dcb,team_aab9bb5c030e523bfd5074e1,2017,35,4.171428571428572,6.8,0.0,0.0,2.5714285714285716,4.085714285714285,10.914285714285715,2.4,5.9714285714285715,1.5142857142857142,1.4,0.6857142857142857,1.8571428571428572,2.657142857142857
subject_cfb1381d19cd8bb2a65e87fc,team_6cf10d5ed8a4aeff3817696b,2017,29,3.896551724137931,7.620689655172414,1.3103448275862069,3.586206896551724,1.4827586206896552,3.3793103448275863,13.206896551724139,0.8620689655172413,3.2413793103448274,2.0,2.8620689655172415,1.2413793103448276,0.1724137931034483,2.793103448275862
subject_1898d8b8cc4c4c4f9559a840,team_0e598d03dc693376126f4880,2017,26,2.8846153846153846,6.961538461538462,1.8076923076923077,5.230769230769231,4.115384615384615,4.653846153846154,15.307692307692308,0.5,1.2692307692307692,2.576923076923077,2.8461538461538463,1.5,0.07692307692307693,2.3076923076923075
subject_a58004fe59e7a445ca410837,team_9873e12145bb5670f43f97cc,2017,28,0.03571428571428571,0.35714285714285715,1.6428571428571428,4.642857142857143,0.35714285714285715,0.5,5.357142857142857,0.10714285714285714,1.9285714285714286,1.1071428571428572,0.5714285714285714,0.42857142857142855,0.07142857142857142,1.8571428571428572
subject_fcdf6d5000bfc6c1d4f67714,team_032fae8f0986ba050843e006,2017,30,1.0666666666666667,1.7333333333333334,0.0,0.0,0.4,1.0,2.533333333333333,1.7333333333333334,1.6,0.13333333333333333,0.5333333333333333,0.16666666666666666,1.7666666666666666,2.2666666666666666
subject_4c5f00ce10ca8ec6bbf79cb8,team_cb77d3d14268a1f23b69712d,2017,27,0.5925925925925926,0.8888888888888888,1.2592592592592593,2.925925925925926,1.037037037037037,1.037037037037037,6.0,0.37037037037037035,0.9259259259259259,0.7037037037037037,0.4074074074074074,0.2222222222222222,0.037037037037037035,1.4814814814814814
subject_dd39657b8b1b114d669cce3d,team_af2d3e5cffba3848d1b0e4fc,2017,9,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222
subject_4967a57e68fd00949609201b,team_8247ed28742228482e34da28,2017,23,0.6521739130434783,1.2173913043478262,0.6956521739130435,2.391304347826087,0.7391304347826086,1.434782608695652,4.130434782608695,0.4782608695652174,0.9565217391304348,0.43478260869565216,0.6956521739130435,0.08695652173913043,0.043478260869565216,1.173913043478261
subject_1c2f6ecc685457e1c333abce,team_d6146aa602e52a35c77d4772,2017,35,3.4857142857142858,6.857142857142857,1.0285714285714285,3.0285714285714285,3.142857142857143,4.371428571428571,13.2,1.8,3.857142857142857,2.4,2.1142857142857143,1.3142857142857143,0.45714285714285713,2.742857142857143
subject_056564fade43b9f11bfe5666,team_cfca65bcd4bee30a5e7fb1b4,2017,24,1.0,1.875,0.0,0.0,0.625,1.2083333333333333,2.625,1.2083333333333333,1.1666666666666667,0.25,0.6666666666666666,0.2916666666666667,0.9583333333333334,2.3333333333333335
subject_044fd12281565b51243b8f60,team_84d96aed56b480de5b28805e,2017,36,1.7222222222222223,2.4444444444444446,0.4166666666666667,1.3888888888888888,1.3055555555555556,1.9166666666666667,6.0,1.4444444444444444,4.0,1.3611111111111112,0.6944444444444444,0.6111111111111112,0.4166666666666667,3.138888888888889
subject_554c60ca2e4f6272755135ab,team_8ee0ba765b26ba2a76cf537f,2017,36,1.4444444444444444,3.5277777777777777,3.5,9.11111111111111,1.6666666666666667,2.0555555555555554,15.055555555555555,0.4444444444444444,3.8333333333333335,1.9166666666666667,1.8055555555555556,0.6944444444444444,0.027777777777777776,1.7777777777777777
subject_6165ebf4b6a346344a17b9ce,team_017e81c5fcca058fad29cc9c,2017,1,1.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0
subject_8d75c7de2e7e139f0ef8a692,team_0f39047e40a5aa45c6090fbb,2017,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_a9b59c7147cbcf409c803501,team_ceb3f1546f0fb786f2471eb2,2017,26,1.8076923076923077,3.3846153846153846,0.0,0.0,0.46153846153846156,1.2307692307692308,4.076923076923077,1.2307692307692308,2.6538461538461537,0.8076923076923077,1.1923076923076923,0.3076923076923077,0.8076923076923077,1.7692307692307692
subject_fa60830c4fb99f71b22c22bd,team_3f27015711cb0e41950e3591,2017,32,1.09375,2.90625,2.09375,5.46875,1.0,1.46875,9.46875,0.53125,2.46875,1.34375,0.9375,0.5625,0.1875,1.125
subject_f6358b2e432ae799860c59b3,team_8355179acab595915a7ab8e5,2017,33,2.0,4.393939393939394,0.8484848484848485,2.3333333333333335,1.5757575757575757,2.1818181818181817,8.121212121212121,2.393939393939394,4.878787878787879,1.6363636363636365,1.5151515151515151,0.9090909090909091,1.0,2.787878787878788
subject_6100bd3ddb9006699e1321a5,team_b4c13683b52cbe7ccd50619b,2017,31,2.806451612903226,5.967741935483871,1.3225806451612903,3.838709677419355,3.5161290322580645,4.548387096774194,13.096774193548388,0.3548387096774194,2.032258064516129,5.193548387096774,2.7419354838709675,0.6451612903225806,0.0,2.2903225806451615
subject_a343dc04998156a9150ecd5b,team_8fabfcbf506b4df5c6345ef6,2017,19,2.263157894736842,4.947368421052632,0.8421052631578947,3.1578947368421053,2.8421052631578947,4.105263157894737,9.894736842105264,0.6842105263157895,2.0,2.6842105263157894,1.5789473684210527,0.631578947368421,0.0,1.368421052631579
subject_9ba4e8b281975face5164686,team_e7f4995f09c958d2cbafca14,2017,33,0.9393939393939394,1.6666666666666667,1.9393939393939394,5.303030303030303,1.5151515151515151,1.7878787878787878,9.212121212121213,0.6666666666666666,2.1818181818181817,1.5454545454545454,1.696969696969697,0.8181818181818182,0.12121212121212122,1.7878787878787878
subject_02bef08499a5863e9322d24a,team_f6eaeecec46ce8d06dfee476,2017,26,1.1923076923076923,2.576923076923077,0.7307692307692307,2.1923076923076925,2.269230769230769,3.076923076923077,6.846153846153846,1.4230769230769231,3.5384615384615383,1.3461538461538463,1.0384615384615385,0.6153846153846154,0.19230769230769232,2.6538461538461537
subject_c68716cd310da34b8436f7f9,team_ef01ae24e0930401f5080108,2017,18,4.333333333333333,8.5,0.8333333333333334,1.7222222222222223,1.9444444444444444,2.7777777777777777,13.11111111111111,0.3333333333333333,2.2222222222222223,8.666666666666666,3.7222222222222223,1.5,0.0,1.8888888888888888
subject_b218e771f942fd0970fde1f5,team_5cfd37f63dc71ff96cd0a6fb,2017,30,3.566666666666667,7.8,1.0333333333333334,2.9,3.6333333333333333,4.333333333333333,13.866666666666667,1.3,3.6666666666666665,1.0,2.3333333333333335,0.9666666666666667,0.4666666666666667,2.8
subject_f1afa418a5b7465a156fc474,team_e78b3c0098d57261ef6e77b5,2017,29,1.2758620689655173,2.4827586206896552,2.103448275862069,7.448275862068965,2.4482758620689653,2.7241379310344827,11.310344827586206,0.3793103448275862,2.310344827586207,1.896551724137931,1.4827586206896552,0.3793103448275862,0.10344827586206896,2.103448275862069
subject_7bb12fc1ad0939da3a3efaff,team_d496b73e96fec2428905957a,2017,27,1.4814814814814814,2.962962962962963,0.2962962962962963,0.8888888888888888,0.8148148148148148,2.037037037037037,4.666666666666667,0.7037037037037037,3.3333333333333335,1.7407407407407407,1.2592592592592593,1.1481481481481481,0.2962962962962963,1.4444444444444444
subject_e14dddd11f4a86af74823a12,team_19966ba5b96fd9e27b66faa2,2017,32,3.9375,7.0,0.0,0.0,0.8125,1.71875,8.6875,2.34375,4.03125,0.96875,1.3125,0.34375,0.3125,2.59375
subject_a9cd1f166faf38fe907d942a,team_2b8b905ef3c9aba7b5fc8048,2017,34,4.323529411764706,6.9411764705882355,0.0,0.0,2.676470588235294,3.823529411764706,11.323529411764707,2.176470588235294,3.5,0.4411764705882353,1.5588235294117647,0.7058823529411765,1.5294117647058822,3.264705882352941
subject_2bcde602cc780a4dbe418a4a,team_57fdac3d9170f149826a991a,2017,32,2.34375,4.71875,0.0,0.0,0.90625,1.65625,5.59375,1.96875,3.65625,0.5,1.40625,0.375,0.53125,2.78125
subject_64e5fb409aa99011efa4697d,team_3887d5a565b8699f73e0ad10,2017,33,2.121212121212121,3.0303030303030303,0.7272727272727273,1.8484848484848484,1.8484848484848484,2.696969696969697,8.272727272727273,2.242424242424242,3.878787878787879,1.8484848484848484,0.8787878787878788,1.0,0.06060606060606061,2.787878787878788
subject_45017510b87ab450a70e3634,team_e4adc132826136cc4f0dfce2,2017,35,2.6285714285714286,5.571428571428571,1.5142857142857142,4.628571428571429,3.4285714285714284,4.0,13.228571428571428,1.5142857142857142,4.685714285714286,1.2,1.2857142857142858,0.5428571428571428,2.0285714285714285,2.3142857142857145
subject_ed426bce4daa64570b977f5d,team_6268cabcf2064dbd6058d494,2017,30,0.6333333333333333,1.2666666666666666,0.16666666666666666,0.43333333333333335,1.1333333333333333,1.5666666666666667,2.9,0.9333333333333333,1.3333333333333333,0.4,0.7666666666666667,0.13333333333333333,0.5333333333333333,2.1666666666666665
subject_f42e0fdf4a13964fa1bbe82c,team_d496b73e96fec2428905957a,2017,29,3.5517241379310347,6.517241379310345,0.0,0.27586206896551724,1.0,1.4482758620689655,8.10344827586207,2.103448275862069,2.3793103448275863,0.9310344827586207,1.2758620689655173,0.3448275862068966,0.896551724137931,2.8620689655172415
subject_9f85e6f4d7e6788b6b417494,team_9345c2a1a0f74f54bcb766a3,2017,28,3.107142857142857,6.035714285714286,0.8571428571428571,2.6785714285714284,4.571428571428571,5.607142857142857,13.357142857142858,0.8571428571428571,2.642857142857143,1.5714285714285714,1.5357142857142858,0.9642857142857143,0.10714285714285714,2.0
subject_10785a604020d8eca0371efc,team_9f4bb6d514dc15a01ebc1eff,2017,34,0.20588235294117646,0.3235294117647059,3.2941176470588234,7.294117647058823,0.8823529411764706,1.0,11.176470588235293,0.38235294117647056,1.588235294117647,1.1764705882352942,0.5294117647058824,0.7058823529411765,0.2647058823529412,1.588235294117647
subject_a97d3af48f13ae8d74a0bf0d,team_b6e05ec988e1ea9de17a2020,2017,31,1.3870967741935485,2.3548387096774195,0.03225806451612903,0.1935483870967742,1.1612903225806452,1.903225806451613,4.032258064516129,0.8709677419354839,1.5161290322580645,0.8387096774193549,0.5483870967741935,0.25806451612903225,0.1935483870967742,2.064516129032258
subject_6b2c99c4674e5db970fab58c,team_8977a8a59fafe58b3e0edd80,2017,35,3.914285714285714,7.4,2.085714285714286,4.914285714285715,4.914285714285715,6.257142857142857,19.0,2.2857142857142856,4.571428571428571,1.5142857142857142,1.4285714285714286,0.42857142857142855,0.4,1.7714285714285714
subject_f13aac91b590970b5b734b82,team_73dd8edfb6c66842804e31cd,2017,30,4.566666666666666,9.8,1.2333333333333334,3.5,3.3,4.6,16.133333333333333,0.4,3.1333333333333333,6.433333333333334,4.0,0.9,0.06666666666666667,2.3333333333333335
subject_a2c37e9a9252494700c34bd9,team_ae9812c655d77d89526a57a1,2017,38,1.9210526315789473,4.2105263157894735,2.5789473684210527,6.105263157894737,3.9210526315789473,4.473684210526316,15.5,0.4473684210526316,4.342105263157895,4.973684210526316,1.736842105263158,1.131578947368421,0.02631578947368421,1.7105263157894737
subject_52b0ac1933c6960e77216d93,team_5b6921127f99b94c7d6d7030,2017,34,3.7941176470588234,6.970588235294118,0.5882352941176471,1.6764705882352942,1.6470588235294117,2.2941176470588234,11.0,0.9411764705882353,3.176470588235294,1.088235294117647,1.5588235294117647,0.2647058823529412,0.8529411764705882,2.3529411764705883
subject_f6627d0dab8d5741fecff1c3,team_ae9812c655d77d89526a57a1,2017,17,0.23529411764705882,0.4117647058823529,0.0,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.6470588235294118,0.058823529411764705,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.0,0.058823529411764705,0.6470588235294118
subject_e5756f2d7e405834ddeeaf89,team_ae9812c655d77d89526a57a1,2017,38,3.710526315789474,7.184210526315789,1.4210526315789473,4.131578947368421,1.3421052631578947,2.0,13.026315789473685,0.6052631578947368,3.9210526315789473,2.973684210526316,1.868421052631579,0.8947368421052632,0.05263157894736842,1.2105263157894737
subject_902e995a659c4c1c8674ce4d,team_d32142d8a2898c77bb02195a,2017,29,0.9655172413793104,2.0344827586206895,0.7586206896551724,1.793103448275862,0.7241379310344828,0.8275862068965517,4.931034482758621,0.6551724137931034,1.4137931034482758,0.4827586206896552,0.8275862068965517,0.3793103448275862,0.10344827586206896,1.206896551724138
subject_1856a799ff30edecc7784867,team_d32142d8a2898c77bb02195a,2017,30,1.1666666666666667,2.7,0.9333333333333333,3.3666666666666667,1.9,2.3,7.033333333333333,0.4666666666666667,2.1,3.033333333333333,1.2,1.0,0.13333333333333333,2.433333333333333
subject_d742f68e8eeabbeb9f92c0e5,team_d32142d8a2898c77bb02195a,2017,29,0.7931034482758621,1.7586206896551724,0.13793103448275862,0.4482758620689655,0.10344827586206896,0.2413793103448276,2.103448275862069,0.5172413793103449,0.8620689655172413,0.27586206896551724,0.4482758620689655,0.3103448275862069,0.1724137931034483,1.5862068965517242
subject_a8926f87f547d66dcf28fcbe,team_7b490a9452a10b96ddf02ed6,2017,30,0.5333333333333333,0.9666666666666667,2.1,6.033333333333333,0.2,0.26666666666666666,7.566666666666666,1.0,2.933333333333333,1.2,1.8333333333333333,0.9666666666666667,0.0,2.2
subject_c17b47b71fcd9530577f099c,team_9cfdff8f90b9235a8766eb1d,2017,33,1.4848484848484849,2.4545454545454546,0.0,0.0,0.3333333333333333,1.0303030303030303,3.303030303030303,1.0,2.3333333333333335,0.3939393939393939,0.7575757575757576,0.42424242424242425,0.6060606060606061,2.0606060606060606
subject_4b8647ce91e550aafc5071e3,team_3b4ad405fd63673a5c834129,2017,30,4.366666666666666,8.9,1.1,3.3,1.9333333333333333,2.8666666666666667,13.966666666666667,1.2,3.1333333333333333,1.8,2.7,1.8666666666666667,0.4,2.3666666666666667
subject_3620ba7df07183683ac6159a,team_897cb6393277fa25a1909377,2017,35,3.2285714285714286,5.114285714285714,0.0,0.0,1.5142857142857142,2.4285714285714284,7.9714285714285715,3.0285714285714285,5.257142857142857,1.0571428571428572,1.7714285714285714,0.5142857142857142,0.9714285714285714,3.342857142857143
subject_f7246d70bb9f6f0b0ef503a5,team_da881ef530352f4bd731bcb8,2017,25,4.16,8.36,1.0,3.88,3.4,5.12,14.72,1.04,2.32,1.96,2.92,1.52,0.4,2.52
subject_b7ed467fd9cc991d9c458695,team_da881ef530352f4bd731bcb8,2017,32,1.65625,4.625,1.71875,5.6875,0.90625,1.5625,9.375,1.71875,5.09375,0.9375,1.15625,0.5625,0.4375,2.09375
