source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_0049f0d1bb0424ce18b48872,team_aab9bb5c030e523bfd5074e1,2008,34,3.176470588235294,5.823529411764706,1.5,4.411764705882353,2.411764705882353,3.1176470588235294,13.264705882352942,2.0588235294117645,3.764705882352941,1.411764705882353,2.2058823529411766,1.0588235294117647,0.7352941176470589,3.0588235294117645
subject_703201b9a13a242dfc78ce92,team_6560e41821d9ae9ac8a4b602,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_3015e14f786aaf054b8dcc33,team_ac01ffab79f5257ba50e1a0f,2008,29,0.7241379310344828,1.896551724137931,0.4827586206896552,1.6896551724137931,1.7586206896551724,2.103448275862069,4.655172413793103,0.6206896551724138,1.206896551724138,0.8275862068965517,0.8275862068965517,0.6896551724137931,0.06896551724137931,1.2758620689655173
subject_52cd7819ce8d45a2104fdde3,team_cd480c72f0d7e962b92d1f6d,2008,25,1.0,2.2,0.52,1.8,0.92,1.28,4.48,0.76,1.24,0.48,0.96,0.6,0.08,1.4
subject_74435726bf591e98637f2a58,team_25d94529ec97e00133458d00,2008,27,1.037037037037037,2.5925925925925926,0.9629629629629629,2.740740740740741,0.9259259259259259,1.0740740740740742,5.888888888888889,0.5925925925925926,1.4814814814814814,6.185185185185185,2.2222222222222223,1.5925925925925926,0.037037037037037035,2.740740740740741
subject_ad75017e859a9f9e20bb34b6,team_86de9e8837fe727e9f7fdbd5,2008,6,0.0,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666
subject_088794da9de2c17e9e0d5944,team_f9b7becf509306cd978ae4b8,2008,8,0.25,1.25,0.25,0.75,0.125,0.875,1.375,0.75,0.5,0.25,0.25,0.0,0.0,1.0
subject_9e543390d7f6da08dc710b70,team_a44945d03410162e0eb49cc6,2008,10,0.2,0.8,0.0,0.0,0.2,0.3,0.6,0.0,0.3,0.0,0.3,0.0,0.0,0.3
subject_4933357a12b7ae4ca6985a44,team_707ca5b4340ddd25bd5e9811,2008,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_d78967b1bdd5d1290e5fe336,team_f7a8193f564094633933a07f,2008,28,0.35714285714285715,1.0714285714285714,0.10714285714285714,0.5714285714285714,0.21428571428571427,0.6428571428571429,1.25,0.35714285714285715,0.9642857142857143,0.7857142857142857,0.6785714285714286,0.35714285714285715,0.07142857142857142,0.8571428571428571
subject_254c8fdce22bc65e095789f5,team_133f6ad31d5e601443180147,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_cea52c75d49e489dd2dd6091,team_aab9bb5c030e523bfd5074e1,2008,34,1.411764705882353,2.735294117647059,0.6470588235294118,1.6764705882352942,1.1764705882352942,1.5294117647058822,5.9411764705882355,0.35294117647058826,1.1764705882352942,1.3235294117647058,1.4411764705882353,0.5294117647058824,0.14705882352941177,1.7058823529411764
subject_1c7793200abf8f565bcffa80,team_9d4f41cd905ce17770d97a19,2008,25,0.48,0.72,0.0,0.0,0.24,0.36,1.2,0.32,0.52,0.12,0.56,0.0,0.32,0.64
subject_0faaf07840f20e83ee1fc5fc,team_7d4a00921c02d28ee57afabf,2008,14,0.35714285714285715,1.2142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.6428571428571429
subject_c7b1cb6c1fdaf73f90b77e08,team_b3930ac8af10fd025d3eba87,2008,3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666
subject_eeea2d72231f6a01d537c1b2,team_1ce2575333daee25f6885c95,2008,28,3.2142857142857144,5.178571428571429,0.0,0.0,2.2857142857142856,3.2857142857142856,8.714285714285714,3.2857142857142856,3.0357142857142856,0.17857142857142858,1.1428571428571428,0.75,1.4642857142857142,3.357142857142857
subject_310a3c464736d8b1446bcf4a,team_72f2dfebb9e0030d7c2ee77d,2008,27,0.18518518518518517,0.5185185185185185,0.3333333333333333,1.037037037037037,0.2962962962962963,0.48148148148148145,1.6666666666666667,0.48148148148148145,0.48148148148148145,0.2222222222222222,0.37037037037037035,0.18518518518518517,0.0,0.7037037037037037
subject_403ade70504554ef2f8b9130,team_20077f3f3978ea2e3a8d0839,2008,11,0.36363636363636365,1.3636363636363635,0.0,0.0,0.8181818181818182,1.7272727272727273,1.5454545454545454,1.1818181818181819,0.9090909090909091,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.36363636363636365,1.6363636363636365
subject_7614dfa83aadb4188874ffdc,team_07eb3026c3ba6ace7ed29931,2008,29,2.3448275862068964,3.9655172413793105,0.6896551724137931,1.9655172413793103,1.6206896551724137,2.2758620689655173,8.379310344827585,1.0689655172413792,3.3793103448275863,1.4137931034482758,1.8620689655172413,0.3793103448275862,0.7241379310344828,3.413793103448276
subject_8fdd7460d0ecd92131443350,team_adb75b650ae8348d6d610562,2008,20,1.1,2.2,0.0,0.0,0.55,1.2,2.75,1.1,1.2,0.25,0.8,0.3,0.5,1.25
subject_a466227deac527a4ab6e0bc7,team_72f2dfebb9e0030d7c2ee77d,2008,29,2.413793103448276,5.689655172413793,1.0,3.0344827586206895,1.5172413793103448,2.0344827586206895,9.344827586206897,0.7241379310344828,2.2413793103448274,2.5517241379310347,2.310344827586207,1.1379310344827587,0.0,1.6551724137931034
subject_ce59ae25eae52b9c2a28cbbf,team_3ee9e81418525f11219b5e50,2008,31,3.129032258064516,5.193548387096774,0.8387096774193549,1.8387096774193548,1.096774193548387,1.5806451612903225,9.870967741935484,1.8709677419354838,3.870967741935484,0.967741935483871,1.2903225806451613,1.0,1.0,2.903225806451613
subject_2d0c32fb5008c8ef1fd580e0,team_b988a4fd603134a414adde08,2008,29,1.103448275862069,1.793103448275862,0.0,0.0,0.41379310344827586,0.7586206896551724,2.6206896551724137,0.8275862068965517,1.1379310344827587,0.27586206896551724,0.5862068965517241,0.20689655172413793,0.034482758620689655,2.3448275862068964
subject_93f228d531553c7198b815b7,team_b4c13683b52cbe7ccd50619b,2008,27,4.555555555555555,10.185185185185185,3.111111111111111,7.592592592592593,4.222222222222222,5.444444444444445,22.666666666666668,0.5555555555555556,3.3703703703703702,2.8518518518518516,3.5555555555555554,1.1481481481481481,0.0,1.8148148148148149
subject_5c149952ec6385f308977a20,team_3ee9e81418525f11219b5e50,2008,31,0.9032258064516129,1.967741935483871,0.5161290322580645,1.6129032258064515,0.45161290322580644,1.1612903225806452,3.806451612903226,0.3548387096774194,2.096774193548387,3.6129032258064515,1.6774193548387097,1.1290322580645162,0.06451612903225806,2.3548387096774195
subject_ed3a75e48500d3c6613d9b1a,team_af2d3e5cffba3848d1b0e4fc,2008,35,1.4285714285714286,3.657142857142857,1.4285714285714286,4.2,1.0571428571428572,1.6857142857142857,8.2,0.6285714285714286,2.257142857142857,3.2857142857142856,2.4857142857142858,0.5142857142857142,0.08571428571428572,1.542857142857143
subject_92536fb8680cce5502896d79,team_af2d3e5cffba3848d1b0e4fc,2008,35,1.457142857142857,2.8,0.05714285714285714,0.34285714285714286,0.5428571428571428,0.8571428571428571,3.6285714285714286,0.8,0.8571428571428571,0.2571428571428571,0.4,0.11428571428571428,0.42857142857142855,1.4
subject_9fe49e953c7d4b74e04b5154,team_9bd7371e231bfa64ab4d7105,2008,29,5.586206896551724,9.379310344827585,0.0,0.0,3.103448275862069,4.241379310344827,14.275862068965518,1.5172413793103448,4.517241379310345,1.8275862068965518,1.896551724137931,0.9310344827586207,1.5862068965517242,2.689655172413793
subject_49ed92111e0614139cc3b888,team_6672a17055eaa85518e7b6d5,2008,36,4.888888888888889,10.472222222222221,1.5833333333333333,5.416666666666667,4.861111111111111,6.75,19.38888888888889,1.8055555555555556,5.694444444444445,3.0277777777777777,3.138888888888889,1.1388888888888888,0.6944444444444444,2.4166666666666665
subject_30e37c57b1303d913743fdda,team_83837f1be36f7cee898d41d2,2008,36,3.8055555555555554,7.611111111111111,0.6944444444444444,2.25,2.6944444444444446,4.166666666666667,12.38888888888889,2.138888888888889,4.444444444444445,0.8055555555555556,1.4166666666666667,0.5555555555555556,0.8055555555555556,1.9166666666666667
subject_9af148d166ac89a8cb689b48,team_6c1baef659807dcf692b7161,2008,22,0.13636363636363635,0.5454545454545454,0.13636363636363635,0.5,0.045454545454545456,0.09090909090909091,0.7272727272727273,0.0,0.22727272727272727,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.0,0.7272727272727273
subject_546f4381d3a417e2628c8ab7,team_3a504f8b661b4289f76c78b6,2008,30,3.0,6.266666666666667,1.2,3.566666666666667,1.4333333333333333,2.1333333333333333,11.033333333333333,2.0,3.4,1.5666666666666667,1.6,1.1,0.3333333333333333,2.7
subject_b6fd428e710be4247edbb214,team_aab9bb5c030e523bfd5074e1,2008,34,0.5882352941176471,1.1176470588235294,1.2647058823529411,3.3529411764705883,0.5,0.8529411764705882,5.470588235294118,0.6764705882352942,1.3235294117647058,0.4117647058823529,0.5588235294117647,0.3235294117647059,0.4117647058823529,0.9411764705882353
subject_6e37f9f51cb183a7722e70bd,team_6cf10d5ed8a4aeff3817696b,2008,13,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.46153846153846156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693
subject_b82dfb5da0f1327d4b4d2501,team_c33dc5b613eb63e8908bb29f,2008,33,1.121212121212121,2.1818181818181817,0.45454545454545453,1.4242424242424243,0.3333333333333333,0.6666666666666666,3.9393939393939394,0.6060606060606061,1.6666666666666667,1.6363636363636365,1.3636363636363635,0.5454545454545454,0.12121212121212122,1.9393939393939394
subject_e55877eda58a9e5aa48f852e,team_b3930ac8af10fd025d3eba87,2008,22,0.4090909090909091,1.2272727272727273,0.0,0.0,0.18181818181818182,0.5909090909090909,1.0,0.7272727272727273,0.6818181818181818,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.36363636363636365,1.1363636363636365
subject_7275e62f5abb186060dfeb56,team_8ee0ba765b26ba2a76cf537f,2008,31,2.967741935483871,5.387096774193548,1.2903225806451613,2.838709677419355,3.4838709677419355,4.419354838709677,13.290322580645162,1.032258064516129,3.129032258064516,3.064516129032258,2.193548387096774,1.2580645161290323,0.06451612903225806,2.6451612903225805
subject_9147b5b4ef3118049d3cd898,team_5a092edd8194f53146dac7f0,2008,33,4.242424242424242,8.424242424242424,1.0,3.787878787878788,4.333333333333333,5.0606060606060606,15.818181818181818,1.6666666666666667,3.8181818181818183,4.090909090909091,2.8181818181818183,1.3333333333333333,0.42424242424242425,2.757575757575758
subject_bb3dad21af0b06626803d027,team_5055ed6e8b7fda86d555eb41,2008,17,1.0,3.0,0.17647058823529413,0.8235294117647058,1.4705882352941178,2.1176470588235294,4.0,1.2941176470588236,2.6470588235294117,0.5882352941176471,1.4705882352941178,0.4117647058823529,0.17647058823529413,2.1176470588235294
subject_0c20d0ce754efd579fa73ecb,team_c29286304134b931837f242f,2008,34,3.176470588235294,7.0,0.9705882352941176,2.6176470588235294,5.352941176470588,7.0588235294117645,14.617647058823529,1.2058823529411764,5.264705882352941,5.0588235294117645,2.9411764705882355,1.2941176470588236,0.11764705882352941,2.4705882352941178
subject_d373898f01a8c3e160def62e,team_7340298ee142bed6a32d0b6c,2008,25,3.4,7.12,0.0,0.04,0.8,1.28,7.6,1.44,2.8,1.76,1.76,1.76,1.0,2.96
subject_0adc2421fd7e6097cafe856b,team_0d6a9c538d7a3c5d9dc78953,2008,29,0.7241379310344828,1.5172413793103448,0.20689655172413793,0.6896551724137931,0.5172413793103449,0.9655172413793104,2.586206896551724,0.4827586206896552,1.1724137931034482,0.3448275862068966,0.5517241379310345,0.034482758620689655,0.13793103448275862,1.5172413793103448
subject_ac98c68eacd8e46e0f781952,team_7340298ee142bed6a32d0b6c,2008,26,0.7307692307692307,1.9615384615384615,1.8076923076923077,4.6923076923076925,1.3846153846153846,1.8076923076923077,8.26923076923077,0.4230769230769231,1.9615384615384615,1.1153846153846154,1.4615384615384615,1.3076923076923077,0.3076923076923077,1.9615384615384615
subject_4a0ea1655c121884d1b215d5,team_de26e319aa132f8f730e9492,2008,34,2.735294117647059,6.088235294117647,1.9411764705882353,4.470588235294118,1.5588235294117647,2.176470588235294,12.852941176470589,0.8529411764705882,3.0,2.588235294117647,1.7058823529411764,0.9411764705882353,0.4411764705882353,2.4705882352941178
subject_b1afecd10134a72b1608fae9,team_7340298ee142bed6a32d0b6c,2008,26,2.6923076923076925,7.269230769230769,1.5769230769230769,5.769230769230769,2.1153846153846154,2.8076923076923075,12.23076923076923,0.7692307692307693,1.8846153846153846,0.9615384615384616,2.076923076923077,1.3461538461538463,0.038461538461538464,1.8076923076923077
subject_689634609c709784dc326ff5,team_2939d356d16d19e118b1d59c,2008,18,0.9444444444444444,2.2222222222222223,0.05555555555555555,0.4444444444444444,0.2222222222222222,0.6111111111111112,2.2777777777777777,0.5555555555555556,1.6111111111111112,0.1111111111111111,0.6111111111111112,0.4444444444444444,0.16666666666666666,1.4444444444444444
subject_e8425545e7c3694b61d9de38,team_48e603a3d57de3a2f9949684,2008,31,1.096774193548387,2.4838709677419355,0.0,0.0,0.4838709677419355,1.032258064516129,2.6774193548387095,1.3870967741935485,1.5806451612903225,0.12903225806451613,0.6129032258064516,0.0967741935483871,0.8387096774193549,1.5161290322580645
subject_7ec8ec250669b0f2be73c1ef,team_83837f1be36f7cee898d41d2,2008,36,0.8888888888888888,1.75,1.4722222222222223,3.75,2.0,2.3055555555555554,8.194444444444445,0.4166666666666667,1.9444444444444444,1.3888888888888888,1.0555555555555556,0.4166666666666667,0.08333333333333333,1.3055555555555556
subject_c9e54d285412cd19fff1b7b2,team_83837f1be36f7cee898d41d2,2008,8,0.25,0.875,0.0,0.125,0.125,0.5,0.625,0.5,0.25,0.0,0.0,0.0,0.0,0.75
subject_74773d1de570b8f3fd4c6aed,team_b0136685ca763bdcdfa485ac,2008,29,1.3793103448275863,3.1379310344827585,0.5172413793103449,1.0344827586206897,0.8275862068965517,1.7241379310344827,5.137931034482759,0.5517241379310345,0.896551724137931,1.7586206896551724,1.103448275862069,1.1724137931034482,0.1724137931034483,0.8620689655172413
subject_b2a71e27ca133d26a3267e59,team_aab9bb5c030e523bfd5074e1,2008,34,4.0,7.823529411764706,0.5882352941176471,1.8529411764705883,2.9705882352941178,4.4411764705882355,12.735294117647058,1.4411764705882353,3.264705882352941,1.6470588235294117,2.0,1.1470588235294117,0.9117647058823529,2.0588235294117645
subject_59c650d16e9a6421f78e0db9,team_aab9bb5c030e523bfd5074e1,2008,34,2.0,4.0588235294117645,1.3823529411764706,3.5588235294117645,3.5294117647058822,3.9705882352941178,11.676470588235293,1.0294117647058822,2.911764705882353,2.4411764705882355,1.088235294117647,1.3529411764705883,0.2647058823529412,1.6470588235294117
subject_adf870948721da6638b0afd5,team_7579eca5304a70a3314274ca,2008,15,0.26666666666666666,0.6,0.06666666666666667,1.1333333333333333,0.3333333333333333,0.4,1.0666666666666667,0.2,1.0,0.26666666666666666,0.3333333333333333,0.2,0.2,0.6666666666666666
subject_fdf42e79b5cb8bb958ffd80a,team_7579eca5304a70a3314274ca,2008,28,0.39285714285714285,0.9285714285714286,0.17857142857142858,0.5714285714285714,0.5714285714285714,0.9285714285714286,1.8928571428571428,0.6428571428571429,1.4285714285714286,1.25,1.0357142857142858,0.17857142857142858,0.0,1.7142857142857142
subject_71c7b298be7585090eb28231,team_de26e319aa132f8f730e9492,2008,10,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.2,0.3,0.0,0.0,0.4
subject_ff0b756e6e381b45ba8ac0fa,team_f1d3c2f253bac094b3c74f09,2008,31,1.2258064516129032,2.967741935483871,3.225806451612903,8.161290322580646,2.870967741935484,3.5161290322580645,15.0,0.7096774193548387,2.096774193548387,3.7419354838709675,2.096774193548387,1.0,0.03225806451612903,2.129032258064516
subject_065b30aae9ede0138ee1c892,team_df59c75d4923330457877ca3,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
subject_dd6956f2867dd77086465cfe,team_67114a446e65a5d531f9f1ee,2008,29,0.6206896551724138,1.2758620689655173,0.06896551724137931,0.5862068965517241,0.7241379310344828,0.9655172413793104,2.1724137931034484,0.27586206896551724,0.896551724137931,0.6896551724137931,0.5862068965517241,0.06896551724137931,0.06896551724137931,1.1379310344827587
subject_cd018a72d1bdf1884e7ad185,team_67114a446e65a5d531f9f1ee,2008,17,0.29411764705882354,0.8823529411764706,0.0,0.0,0.0,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.7647058823529411,0.0,0.17647058823529413,0.0,0.47058823529411764,1.1176470588235294
subject_c35a2392a19cbda8515cec4d,team_5026ecc7a639a4262c822809,2008,5,0.4,0.4,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_1e8f7cdbfdf793ca89f6ad97,team_58c7b77cf0de012b799b8662,2008,30,2.433333333333333,5.033333333333333,0.6666666666666666,2.1333333333333333,3.2666666666666666,4.4,10.133333333333333,0.8,2.2,2.2666666666666666,1.7,0.9666666666666667,0.06666666666666667,2.2
subject_ff3da76a68c6a97688409984,team_67114a446e65a5d531f9f1ee,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_d7ea26767bab31aedcff6419,team_5cf1f0698afb2e33f8ec4c0f,2008,13,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.15384615384615385,1.0,0.15384615384615385,0.46153846153846156,0.0,0.23076923076923078,0.15384615384615385,0.0,0.15384615384615385
subject_c4f5959d531210cf909993ec,team_b4c13683b52cbe7ccd50619b,2008,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.2
subject_596395b087fc1094351848b8,team_de26e319aa132f8f730e9492,2008,34,1.9705882352941178,4.617647058823529,0.0,0.058823529411764705,1.411764705882353,2.176470588235294,5.352941176470588,1.088235294117647,2.0294117647058822,0.29411764705882354,0.5882352941176471,0.4117647058823529,1.0,1.6764705882352942
subject_8dcb755e3658f8d96d172a86,team_1ce2575333daee25f6885c95,2008,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
subject_83bc6f49fac1dcbe9e8b4ebb,team_b988a4fd603134a414adde08,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_204277704e453d20bfc23a80,team_5bf3246e4ee0b80b25260a09,2008,21,0.5714285714285714,1.0476190476190477,0.0,0.0,0.6190476190476191,1.1428571428571428,1.7619047619047619,0.6666666666666666,1.3333333333333333,0.19047619047619047,0.5238095238095238,0.047619047619047616,0.2857142857142857,0.8571428571428571
subject_c4c7f0e229850d12d972ca00,team_b0136685ca763bdcdfa485ac,2008,13,0.46153846153846156,1.0,0.0,0.0,0.07692307692307693,0.3076923076923077,1.0,0.07692307692307693,0.15384615384615385,0.0,0.3076923076923077,0.0,0.15384615384615385,1.3846153846153846
subject_e46f9cbec56f307c347b334e,team_58f4a1802302ef280b9ffa9a,2008,30,1.1666666666666667,3.3,0.4666666666666667,1.7333333333333334,1.4666666666666666,2.0,5.2,0.2,1.8333333333333333,3.066666666666667,3.1333333333333333,0.6333333333333333,0.0,2.2
subject_8809f87c2720a707fc8c826d,team_d67aeb5bbaa375fc49231f8b,2008,35,2.9714285714285715,5.685714285714286,0.8285714285714286,2.4857142857142858,1.4,2.4857142857142858,9.82857142857143,1.8285714285714285,3.914285714285714,1.1714285714285715,1.1714285714285715,0.9142857142857143,1.3714285714285714,3.057142857142857
subject_815ff3cc53ce6a59d7719f56,team_d67aeb5bbaa375fc49231f8b,2008,35,2.342857142857143,5.228571428571429,0.14285714285714285,0.5714285714285714,2.1714285714285713,3.742857142857143,7.285714285714286,0.8,1.5142857142857142,3.1714285714285713,2.142857142857143,1.0571428571428572,0.02857142857142857,2.5714285714285716
subject_70e5d37c4c9370039a7e70f4,team_d67aeb5bbaa375fc49231f8b,2008,27,0.4074074074074074,0.6296296296296297,0.14814814814814814,0.5185185185185185,0.0,0.07407407407407407,1.2592592592592593,0.5185185185185185,1.0,1.0740740740740742,0.5555555555555556,0.6666666666666666,0.07407407407407407,0.7777777777777778
subject_c7a06810dee6994c444de449,team_de93a9ba0ed6f4c5feb94477,2008,27,3.259259259259259,7.37037037037037,1.0,3.5185185185185186,1.8888888888888888,3.6296296296296298,11.407407407407407,3.074074074074074,7.925925925925926,3.6296296296296298,3.6666666666666665,1.8148148148148149,0.6666666666666666,2.8518518518518516
