source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_3b0c81a3e3f0290f8de23de0,team_fde664f6cb4885c13d3df7c6,2015,29,0.06896551724137931,0.1724137931034483,0.1724137931034483,1.0344827586206897,0.034482758620689655,0.20689655172413793,0.6896551724137931,0.2413793103448276,0.7241379310344828,0.3448275862068966,0.3103448275862069,0.13793103448275862,0.0,0.7931034482758621
subject_574daa00d3d2b8215b363b1b,team_fde664f6cb4885c13d3df7c6,2015,3,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
subject_8bc3d39dc07c51ec0dd812e1,team_f6ae7001543b7e95d1e2066d,2015,17,0.5294117647058824,0.7647058823529411,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.29411764705882354,1.3529411764705883,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.5882352941176471
subject_1b1ea760b5e9cc175630af13,team_c29286304134b931837f242f,2015,34,0.8823529411764706,1.6470588235294117,0.0,0.0,0.5,1.2058823529411764,2.264705882352941,0.9411764705882353,1.6764705882352942,0.4411764705882353,0.6470588235294118,0.2647058823529412,0.4411764705882353,1.8235294117647058
subject_27e4dbf17a53c7384cb49c2a,team_c29286304134b931837f242f,2015,34,2.1176470588235294,4.235294117647059,0.5588235294117647,2.264705882352941,1.2352941176470589,1.7647058823529411,7.147058823529412,0.6176470588235294,1.4411764705882353,0.4411764705882353,0.9705882352941176,0.14705882352941177,0.23529411764705882,1.588235294117647
subject_a67fb786c9be34fa0f38162b,team_8dc13de3f7642fd1b07c74cf,2015,11,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
subject_ec25231f476e48abf55f4164,team_acde5a08c33170b9582e7aa7,2015,30,1.7333333333333334,4.233333333333333,0.6,1.9666666666666666,2.2333333333333334,2.933333333333333,7.5,1.3333333333333333,2.1333333333333333,1.8666666666666667,1.2666666666666666,0.7,0.23333333333333334,3.1
subject_6cd2b03796fd79a91f077a71,team_bc7d72ab3efb3d99fe5efca6,2015,16,0.375,0.8125,0.4375,1.0,0.1875,0.5625,2.25,0.3125,0.6875,0.125,0.1875,0.1875,0.125,0.6875
subject_5d87466b9143902890201268,team_bc7d72ab3efb3d99fe5efca6,2015,6,0.6666666666666666,1.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,1.5,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
subject_61f1fd83495459faa1b710cf,team_c609adc5fbae0fad37642ea6,2015,19,0.42105263157894735,0.6842105263157895,0.15789473684210525,0.3684210526315789,0.631578947368421,0.8421052631578947,1.9473684210526316,0.5789473684210527,0.6842105263157895,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.10526315789473684,1.2105263157894737
subject_68d6a014e845ab1645442351,team_9cd30518a706112557e3512d,2015,10,0.5,1.2,0.1,0.6,0.2,0.2,1.5,0.4,0.5,0.6,0.1,0.1,0.0,1.2
subject_3e23b03e3ec91dacafdd5d7a,team_9cd30518a706112557e3512d,2015,13,0.46153846153846156,0.9230769230769231,0.0,0.0,0.5384615384615384,0.7692307692307693,1.4615384615384615,0.6923076923076923,0.46153846153846156,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.3076923076923077,1.0769230769230769
subject_337e8bcd79a14174a1693cf6,team_9cd30518a706112557e3512d,2015,8,0.25,1.5,0.25,0.75,0.875,1.0,2.125,0.125,1.5,0.625,0.375,0.125,0.125,0.625
subject_f9d911fcb70f76fcc81d14fc,team_74cb064b3c2538db55145737,2015,9,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.5555555555555556,0.0,0.0,1.5555555555555556,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222
subject_cefc768af2b687b5c7a21bb7,team_2d905d581f3bf2eb6bfe87eb,2015,29,0.13793103448275862,0.4827586206896552,0.3793103448275862,1.3448275862068966,0.27586206896551724,0.5517241379310345,1.6896551724137931,0.20689655172413793,1.103448275862069,0.06896551724137931,0.41379310344827586,0.2413793103448276,0.06896551724137931,0.8275862068965517
subject_721ab5f44d46ec51c279211d,team_35365f0d7a01083f93e6f09c,2015,8,0.375,1.5,0.125,0.875,0.375,0.375,1.5,0.5,0.25,0.25,0.5,0.25,0.0,0.375
subject_374a5ee0e08f0db34754c730,team_9cd30518a706112557e3512d,2015,28,1.75,3.9285714285714284,0.03571428571428571,0.39285714285714285,1.1071428571428572,1.6071428571428572,4.714285714285714,1.3214285714285714,2.857142857142857,0.7857142857142857,1.3928571428571428,0.5357142857142857,0.5714285714285714,2.7857142857142856
subject_64c005d35f66276b8eba47e8,team_2791e60df99fffd8f7a0747d,2015,10,0.3,0.6,0.2,0.5,0.1,0.4,1.3,0.3,0.4,0.2,0.1,0.5,0.0,0.6
subject_8b014464c3085fe490665aaf,team_ef7de5621e78de2c64526afc,2015,13,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.3076923076923077,0.0,0.38461538461538464,0.07692307692307693,0.0,0.6153846153846154
subject_0e16ac8b5a2e7e7d8abd5af8,team_fc75ce67f8962f962cdf0e87,2015,22,0.7727272727272727,1.5454545454545454,0.0,0.09090909090909091,0.6363636363636364,1.5,2.1818181818181817,0.6818181818181818,2.3636363636363638,0.3181818181818182,0.6818181818181818,0.9545454545454546,0.45454545454545453,2.409090909090909
subject_ef01d8e38dd7cbfa99045650,team_707ca5b4340ddd25bd5e9811,2015,12,0.0,0.4166666666666667,0.25,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0833333333333333,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.0,0.5
subject_29be1b49e1b0cf8905c7f37a,team_707ca5b4340ddd25bd5e9811,2015,32,1.6875,3.15625,0.46875,2.15625,1.03125,1.34375,5.8125,0.6875,2.21875,0.71875,1.15625,0.375,0.5,1.5625
subject_9cf3123fff641e994b47c864,team_707ca5b4340ddd25bd5e9811,2015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
subject_b3509d8a804e85dd865e0273,team_d1b6528739899a32d7e78338,2015,29,0.8275862068965517,1.7586206896551724,0.0,0.0,0.3448275862068966,0.6551724137931034,2.0,0.7241379310344828,1.0,0.1724137931034483,0.8620689655172413,0.20689655172413793,0.20689655172413793,2.2413793103448274
subject_a32b5d9bd4d441d94390699f,team_6371175e6810eebdbc62109f,2015,3,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
subject_9106210e340beaaba8e17905,team_df59c75d4923330457877ca3,2015,27,0.9629629629629629,2.111111111111111,1.037037037037037,3.1481481481481484,1.4444444444444444,1.8888888888888888,6.481481481481482,0.3333333333333333,1.1481481481481481,1.2592592592592593,1.6296296296296295,0.6666666666666666,0.07407407407407407,1.6666666666666667
subject_350cb4b99d5eb23e5193c9d8,team_f9a4dd79b7fad478368f8067,2015,19,0.3157894736842105,1.0526315789473684,0.47368421052631576,1.894736842105263,0.21052631578947367,0.3684210526315789,2.263157894736842,0.10526315789473684,0.7894736842105263,0.5263157894736842,0.15789473684210525,0.3684210526315789,0.0,0.8421052631578947
subject_fac89a3cd82948d7013c5a9c,team_f9a4dd79b7fad478368f8067,2015,31,1.967741935483871,4.096774193548387,1.3225806451612903,4.741935483870968,0.9354838709677419,1.7096774193548387,8.838709677419354,1.6129032258064515,2.967741935483871,1.6774193548387097,1.7096774193548387,0.8709677419354839,1.0,1.4838709677419355
subject_e879e0caefa400bdb0c6b049,team_c514d3f97e7927c80e6eb96a,2015,20,0.95,3.45,0.75,2.2,0.7,1.2,4.85,1.25,1.4,0.45,0.7,0.4,0.2,2.7
subject_dff4e07cf5bd244b4f8a0383,team_0445b60318d808cb289431ff,2015,3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0
subject_5ec8eb6186570db7a50f388a,team_4090f14bebbc2358290cc51b,2015,9,1.0,1.6666666666666667,0.0,0.0,0.1111111111111111,0.4444444444444444,2.111111111111111,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,1.6666666666666667
subject_085ee953629da2e95949be2a,team_3d0cae2a10efa11193e47cf3,2015,28,0.35714285714285715,0.9285714285714286,0.7142857142857143,1.7857142857142858,0.6428571428571429,1.1071428571428572,3.5,0.32142857142857145,1.1428571428571428,0.8571428571428571,1.0,0.25,0.10714285714285714,1.5
subject_bb65a46a322b8508dc33202f,team_ef01ae24e0930401f5080108,2015,32,0.84375,1.46875,1.375,3.8125,1.03125,1.25,6.84375,0.8125,2.59375,0.78125,0.8125,0.15625,0.375,2.15625
subject_d993207a9041b5acc25951ca,team_6d075367100ee7c2f9cb440e,2015,33,0.6060606060606061,1.4545454545454546,0.0,0.0,0.7878787878787878,1.1818181818181819,2.0,0.7272727272727273,1.303030303030303,0.24242424242424243,0.5151515151515151,0.3333333333333333,0.06060606060606061,1.6666666666666667
subject_1e5b481048a6f5232a969827,team_6d075367100ee7c2f9cb440e,2015,8,0.0,0.0,0.125,0.375,0.0,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.125
subject_f869b30c356b54fdf08eb892,team_b42fb13af25b36f416205ad7,2015,27,2.037037037037037,4.37037037037037,2.6296296296296298,6.888888888888889,2.5555555555555554,3.185185185185185,14.518518518518519,0.8148148148148148,2.0,0.8518518518518519,1.7407407407407407,0.4444444444444444,0.037037037037037035,2.0
subject_58794164981cecfe1c5ce7c7,team_b42fb13af25b36f416205ad7,2015,26,2.730769230769231,5.423076923076923,2.5384615384615383,6.8076923076923075,2.576923076923077,3.269230769230769,15.653846153846153,0.9230769230769231,3.9615384615384617,0.6538461538461539,1.8846153846153846,1.1153846153846154,0.038461538461538464,2.230769230769231
subject_d952a7b2f4d9783b3727ce95,team_bf1cca9defbbe646605726ee,2015,22,0.2727272727272727,0.5,0.045454545454545456,0.22727272727272727,0.4090909090909091,0.5909090909090909,1.0909090909090908,0.22727272727272727,0.9545454545454546,0.8636363636363636,0.5909090909090909,0.3181818181818182,0.045454545454545456,0.8636363636363636
subject_a15b609c19f8e810d655f1c3,team_9bd7371e231bfa64ab4d7105,2015,28,1.3571428571428572,3.357142857142857,0.0,0.03571428571428571,0.75,1.2857142857142858,3.4642857142857144,0.7857142857142857,1.8928571428571428,0.42857142857142855,1.5,0.14285714285714285,0.10714285714285714,2.5357142857142856
subject_f89614d4755b75a57a0ec13f,team_b4c13683b52cbe7ccd50619b,2015,8,0.125,0.5,0.125,0.125,0.25,0.25,0.875,0.0,0.0,0.125,0.125,0.0,0.0,0.125
subject_356025dc3dc2a47f7fdf27e3,team_e78b3c0098d57261ef6e77b5,2015,28,1.1428571428571428,1.9642857142857142,0.03571428571428571,0.39285714285714285,0.8214285714285714,1.1071428571428572,3.2142857142857144,0.5,0.8928571428571429,0.4642857142857143,0.5714285714285714,0.03571428571428571,0.39285714285714285,1.3571428571428572
subject_96a035b685240d321eace90f,team_e78b3c0098d57261ef6e77b5,2015,32,0.84375,1.71875,0.84375,2.5,1.21875,1.46875,5.4375,1.0,2.28125,0.6875,0.8125,0.84375,0.5625,1.96875
subject_eb9c148a45ff323156af74a0,team_f7a8193f564094633933a07f,2015,31,0.2903225806451613,0.6129032258064516,0.0,0.0,0.2903225806451613,0.5806451612903226,0.8709677419354839,0.5483870967741935,0.8064516129032258,0.03225806451612903,0.22580645161290322,0.06451612903225806,0.12903225806451613,1.096774193548387
subject_e8a55774bc98288312dcf673,team_6371175e6810eebdbc62109f,2015,2,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0
subject_71b8728192aba6b1827426fa,team_d1b6528739899a32d7e78338,2015,30,0.7,1.4333333333333333,0.0,0.0,0.36666666666666664,0.8,1.7666666666666666,0.8,1.5666666666666667,0.26666666666666666,0.7666666666666667,0.4,0.26666666666666666,1.9666666666666666
subject_509f785fefb0eec7125f9cc0,team_7579eca5304a70a3314274ca,2015,30,0.5333333333333333,0.9333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,1.1,0.43333333333333335,0.8333333333333334,0.1,0.6,0.26666666666666666,0.4,2.466666666666667
subject_4cf5c823d8631cd3afdecdc4,team_0dc89a007f89371a8df1caa1,2015,19,0.10526315789473684,0.3157894736842105,0.3684210526315789,1.4210526315789473,0.42105263157894735,0.7368421052631579,1.736842105263158,0.3157894736842105,0.2631578947368421,0.10526315789473684,0.3684210526315789,0.15789473684210525,0.0,0.42105263157894735
subject_80b90b8c0648eb91595c6b7f,team_7579eca5304a70a3314274ca,2015,31,3.838709677419355,7.580645161290323,0.16129032258064516,0.7096774193548387,4.064516129032258,6.483870967741935,12.225806451612904,0.9032258064516129,2.161290322580645,2.225806451612903,1.8709677419354838,1.3225806451612903,0.0967741935483871,2.4838709677419355
subject_72e6e04d822dec4efac812e7,team_7579eca5304a70a3314274ca,2015,3,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333
subject_33474e2820eb0c411338ed7b,team_0dc89a007f89371a8df1caa1,2015,12,0.3333333333333333,0.8333333333333334,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.5
subject_21969c5447ce72ef11b189a3,team_d32142d8a2898c77bb02195a,2015,7,0.0,0.14285714285714285,0.5714285714285714,1.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714
subject_4abda925d148a00cf9bbd501,team_d32142d8a2898c77bb02195a,2015,11,0.0,0.45454545454545453,0.0,0.36363636363636365,0.45454545454545453,1.0,0.45454545454545453,0.0,0.18181818181818182,1.0909090909090908,0.5454545454545454,0.2727272727272727,0.0,0.9090909090909091
subject_01a5f685af6a89e95480b464,team_b7c4f754e4f16736fcc5c74b,2015,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_c9b57533fd159dad727e2300,team_df8e54eabfd48140dfde0616,2015,33,2.757575757575758,5.545454545454546,0.3333333333333333,0.9393939393939394,2.0606060606060606,3.393939393939394,8.575757575757576,2.8181818181818183,3.878787878787879,1.393939393939394,1.0909090909090908,0.9090909090909091,0.9696969696969697,2.4242424242424243
subject_33fd1d4b6c474c015eabe86b,team_df8e54eabfd48140dfde0616,2015,33,3.8181818181818183,7.909090909090909,0.0,0.30303030303030304,2.484848484848485,4.0,10.121212121212121,1.9090909090909092,2.242424242424242,2.121212121212121,1.9696969696969697,0.7878787878787878,0.3333333333333333,2.6666666666666665
subject_896d4797f953882435175267,team_0fefa70d19dc31ee24b39b93,2015,32,1.375,2.90625,1.28125,4.28125,2.3125,3.40625,8.90625,0.25,3.40625,1.25,1.0625,1.0,0.40625,2.125
subject_c08c8cce9dfc97aa51bffa18,team_0fefa70d19dc31ee24b39b93,2015,33,3.3333333333333335,6.818181818181818,1.0606060606060606,2.606060606060606,1.8181818181818181,2.4545454545454546,11.666666666666666,2.272727272727273,2.787878787878788,1.8484848484848484,1.4242424242424243,0.7575757575757576,0.8484848484848485,2.3636363636363638
subject_258a1443f76e039961d1b509,team_9cf0a8685039d6cd7dfc0a09,2015,35,1.4857142857142858,3.0285714285714285,0.9142857142857143,2.4,0.9428571428571428,1.2,6.6571428571428575,1.0,2.142857142857143,0.6285714285714286,0.8,0.2857142857142857,0.2857142857142857,1.7428571428571429
subject_eb545691aa2ac6273856f57d,team_48e603a3d57de3a2f9949684,2015,5,0.0,0.2,0.2,0.2,0.2,0.4,0.8,0.0,0.0,0.2,0.2,0.0,0.0,0.0
subject_400ea534f16d370ea643672d,team_6a8ea995b8b8b849cf44bb6d,2015,12,0.4166666666666667,0.8333333333333334,0.3333333333333333,1.0833333333333333,0.25,0.3333333333333333,2.0833333333333335,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.8333333333333334
subject_1210af6fc7d4bc92894d95b2,team_be452b91c00a915c93f93773,2015,18,0.3333333333333333,0.5,0.1111111111111111,0.5,0.3888888888888889,0.6666666666666666,1.3888888888888888,0.16666666666666666,0.2222222222222222,0.3888888888888889,0.4444444444444444,0.2777777777777778,0.0,1.0
subject_48896281e3f612d34630f12d,team_d0462651125955ee0feabc11,2015,31,0.8709677419354839,1.935483870967742,1.4838709677419355,4.645161290322581,1.3225806451612903,1.8387096774193548,7.516129032258065,0.6774193548387096,2.4193548387096775,1.064516129032258,1.2903225806451613,0.8709677419354839,0.22580645161290322,1.8709677419354838
subject_48252285850adb8c9c3b4b90,team_2494783eae2168fcd408ef21,2015,3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666
subject_004174d7d77a06772c2157b2,team_6fe59161cc5d27fc3c7670f1,2015,18,0.3333333333333333,0.8888888888888888,0.6111111111111112,2.2222222222222223,0.2222222222222222,0.3333333333333333,2.7222222222222223,0.5,1.0555555555555556,0.3888888888888889,0.5555555555555556,0.3888888888888889,0.1111111111111111,1.2777777777777777
subject_011a30806c0fa1bbe56fa6ac,team_9fbe76434191f8d04b785c24,2015,29,0.7931034482758621,2.0689655172413794,0.034482758620689655,0.2413793103448276,0.6896551724137931,1.3448275862068966,2.3793103448275863,0.1724137931034483,0.8275862068965517,1.4482758620689655,1.0344827586206897,0.6551724137931034,0.0,0.896551724137931
subject_2ef5c5cfd23161a98568d45c,team_9fbe76434191f8d04b785c24,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_b175ae73f26cba514dba65b2,team_9fbe76434191f8d04b785c24,2015,22,1.2272727272727273,2.409090909090909,1.5454545454545454,4.7727272727272725,2.9545454545454546,3.772727272727273,10.045454545454545,0.2727272727272727,2.227272727272727,4.5,1.9545454545454546,1.1363636363636365,0.045454545454545456,2.1363636363636362
subject_63d23c75ff53a2ef56d6ac9e,team_8355179acab595915a7ab8e5,2015,22,0.5909090909090909,1.0909090909090908,0.18181818181818182,0.45454545454545453,0.13636363636363635,0.3181818181818182,1.8636363636363635,0.5909090909090909,0.45454545454545453,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.8636363636363636
subject_05b9afbea19e2dfd978d8ed6,team_6672a17055eaa85518e7b6d5,2015,32,0.5,1.0,0.34375,1.21875,0.4375,0.5625,2.46875,0.5625,1.375,0.3125,0.5625,0.21875,0.28125,1.4375
subject_9204a25a579d4c2ea07708dc,team_58f4a1802302ef280b9ffa9a,2015,33,0.6363636363636364,1.3636363636363635,0.15151515151515152,0.8181818181818182,0.3333333333333333,0.6363636363636364,2.0606060606060606,0.6666666666666666,1.1818181818181819,0.42424242424242425,0.696969696969697,0.24242424242424243,0.21212121212121213,0.7575757575757576
subject_1a33ffabe4ab0a63c3c01d1b,team_7f91afd3bcd6de04c732a16f,2015,30,3.7333333333333334,8.066666666666666,0.6333333333333333,3.1333333333333333,1.9,2.433333333333333,11.266666666666667,0.7,3.1,1.0666666666666667,1.6333333333333333,1.4666666666666666,0.26666666666666666,3.2
subject_f1263349e3c436e6abe3acff,team_707ca5b4340ddd25bd5e9811,2015,8,0.25,0.25,0.0,0.25,0.125,0.25,0.625,0.25,0.375,0.0,0.125,0.125,0.0,0.375
subject_6a660c67a913395d00a18da6,team_6fe59161cc5d27fc3c7670f1,2015,32,1.4375,3.625,0.03125,0.0625,1.21875,2.0625,4.1875,1.53125,1.625,0.84375,0.96875,0.96875,0.15625,1.78125
subject_1d68a70472f0f5b3932c1165,team_0445b60318d808cb289431ff,2015,35,1.2857142857142858,2.6,0.6,1.6571428571428573,0.5714285714285714,0.8857142857142857,4.942857142857143,0.7428571428571429,2.4571428571428573,0.5714285714285714,0.6571428571428571,0.2571428571428571,0.14285714285714285,1.6285714285714286
subject_ce8b26666257bda7c20fa63c,team_6ecb254c786262728baaca2f,2015,22,0.5,0.9090909090909091,0.0,0.0,0.6363636363636364,0.9090909090909091,1.6363636363636365,0.4090909090909091,1.1818181818181819,0.4090909090909091,0.5909090909090909,0.045454545454545456,0.36363636363636365,1.0454545454545454
subject_20378c85750df611d1672a1c,team_e2bdb9f006e7bfbf0eeeb924,2015,4,0.0,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0
subject_0d2c01b6f9698cb7c54d913c,team_e2bdb9f006e7bfbf0eeeb924,2015,28,0.7142857142857143,1.2857142857142858,1.0357142857142858,2.9642857142857144,1.25,1.5,5.785714285714286,0.10714285714285714,1.0714285714285714,1.9642857142857142,1.1785714285714286,0.7142857142857143,0.03571428571428571,1.6071428571428572
subject_5606eb174b30cf8c34aa92b3,team_e2bdb9f006e7bfbf0eeeb924,2015,28,5.142857142857143,9.107142857142858,0.0,0.0,2.5357142857142856,4.464285714285714,12.821428571428571,3.7142857142857144,5.678571428571429,0.4642857142857143,1.6071428571428572,1.1071428571428572,1.3214285714285714,3.5357142857142856
