source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_b66ccce8db306ab0111ffccf,team_740dbd4f5885f25d179a95b4,2018,29,7.137931034482759,13.137931034482758,0.1724137931034483,0.7931034482758621,4.0344827586206895,4.862068965517241,18.82758620689655,2.3448275862068964,5.758620689655173,1.9655172413793103,2.413793103448276,1.0,0.8620689655172413,3.206896551724138
subject_0d21d65df5dc30af579b5d35,team_17384f1adc65563ee6823285,2018,32,3.1875,7.46875,1.75,5.1875,6.375,7.4375,18.0,0.53125,4.03125,3.40625,1.8125,0.90625,0.125,2.28125
subject_40fd9b0e1bf4feab2e83656b,team_9e508488724b29fa374a117a,2018,29,3.103448275862069,5.379310344827586,0.06896551724137931,0.1724137931034483,1.896551724137931,2.8620689655172415,8.310344827586206,2.103448275862069,5.172413793103448,2.0,1.5172413793103448,0.8620689655172413,1.1379310344827587,2.3793103448275863
subject_7799df60ad938bfb1c1d41c1,team_b77f8647481e7f93d471776c,2018,31,1.4838709677419355,4.193548387096774,0.41935483870967744,2.129032258064516,0.7741935483870968,1.5483870967741935,5.0,0.6774193548387096,1.2580645161290323,1.6774193548387097,1.3548387096774193,0.9032258064516129,0.22580645161290322,1.6451612903225807
subject_3dae396f7b25c8d4f86ec81f,team_72691ed7bef59bc5e4b8b71a,2018,28,6.821428571428571,13.321428571428571,0.25,1.0,5.571428571428571,7.285714285714286,19.964285714285715,0.9642857142857143,5.214285714285714,4.142857142857143,4.142857142857143,1.5,0.21428571428571427,2.642857142857143
subject_60a6bcce580fb0f83424293a,team_f7a8193f564094633933a07f,2018,31,2.032258064516129,4.0,1.8064516129032258,4.967741935483871,1.1290322580645162,1.1290322580645162,10.612903225806452,0.12903225806451613,1.6774193548387097,2.2580645161290325,0.3870967741935484,0.7419354838709677,0.16129032258064516,1.2580645161290323
subject_dd3423ac3297c19746fe4bf3,team_af2d3e5cffba3848d1b0e4fc,2018,31,1.1612903225806452,2.774193548387097,0.5483870967741935,2.4516129032258065,1.7741935483870968,2.2903225806451615,5.741935483870968,1.3225806451612903,2.129032258064516,1.7419354838709677,1.3870967741935485,0.8064516129032258,0.3548387096774194,2.5806451612903225
subject_a80590cfa35ad030b6e12c4c,team_86de9e8837fe727e9f7fdbd5,2018,19,2.4210526315789473,5.894736842105263,0.0,0.0,1.263157894736842,1.8421052631578947,6.105263157894737,0.42105263157894735,2.526315789473684,2.6842105263157894,2.263157894736842,1.1578947368421053,0.3684210526315789,2.5789473684210527
subject_e5bf5bd00231b89e94eb578e,team_e496f3361fc4cf42094bf108,2018,21,2.2857142857142856,5.476190476190476,0.38095238095238093,1.1904761904761905,1.0,1.8095238095238095,6.714285714285714,1.9047619047619047,3.8095238095238093,2.0952380952380953,2.5238095238095237,0.3333333333333333,0.6190476190476191,3.0952380952380953
subject_a2e8bebb1763f0ab983b04aa,team_117b2a2280a099ae19ecdcda,2018,26,0.8076923076923077,2.3076923076923075,0.5769230769230769,2.1923076923076925,0.6538461538461539,0.6923076923076923,4.0,0.23076923076923078,1.9615384615384615,2.3846153846153846,1.8461538461538463,0.4230769230769231,0.15384615384615385,1.7692307692307692
subject_d3bace6fa4fdae0754644a48,team_117b2a2280a099ae19ecdcda,2018,9,2.4444444444444446,4.222222222222222,0.3333333333333333,1.0,0.5555555555555556,1.0,6.444444444444445,0.8888888888888888,1.7777777777777777,0.6666666666666666,1.5555555555555556,0.5555555555555556,0.7777777777777778,1.6666666666666667
subject_8427c9222c07181dc674fedc,team_16630a5dfee4c88029c4e6e7,2018,29,3.2758620689655173,7.310344827586207,1.896551724137931,4.448275862068965,1.8275862068965518,2.310344827586207,14.068965517241379,0.7586206896551724,3.8620689655172415,2.6551724137931036,2.8620689655172415,0.7241379310344828,0.13793103448275862,2.103448275862069
subject_1b1f746af3d2a5e732251843,team_9bd7371e231bfa64ab4d7105,2018,31,0.7419354838709677,1.032258064516129,0.967741935483871,2.5161290322580645,0.4838709677419355,0.7741935483870968,4.870967741935484,1.0,2.3870967741935485,0.4838709677419355,0.7419354838709677,0.1935483870967742,0.6451612903225806,1.967741935483871
subject_e4ed66b9d18ce7b5d288f3a4,team_8ee0ba765b26ba2a76cf537f,2018,31,2.870967741935484,5.870967741935484,0.967741935483871,2.935483870967742,3.5806451612903225,5.193548387096774,12.225806451612904,1.935483870967742,5.645161290322581,2.161290322580645,2.096774193548387,0.9354838709677419,0.3870967741935484,2.096774193548387
subject_fbc0ee633bb42db979de669e,team_d2c1bdbdb774564558d3095e,2018,30,1.4,2.1,2.1333333333333333,5.5,0.8666666666666667,1.1,10.066666666666666,0.16666666666666666,2.433333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.36666666666666664,1.6333333333333333
subject_561fcce0f8dab9b6e2213105,team_dea81558129999e3d10c1724,2018,32,0.84375,2.375,0.90625,2.78125,0.96875,1.28125,5.375,0.65625,1.96875,1.21875,1.21875,0.59375,0.28125,1.78125
subject_ca9f8ef04abce482222d9841,team_d18cd5cb988c839ac5963170,2018,31,3.5483870967741935,7.935483870967742,1.967741935483871,5.580645161290323,2.064516129032258,2.935483870967742,15.064516129032258,1.1612903225806452,5.161290322580645,2.193548387096774,1.5161290322580645,0.7741935483870968,0.5806451612903226,2.4838709677419355
subject_6911a4be600b30269889880e,team_ef24421766f4d03dd258caba,2018,35,0.45714285714285713,0.8,0.8857142857142857,2.8857142857142857,0.45714285714285713,0.6857142857142857,4.0285714285714285,0.11428571428571428,1.0,1.4857142857142858,0.6571428571428571,0.45714285714285713,0.02857142857142857,0.8285714285714286
subject_45cd0c9cf3e6fcc9bca330a1,team_41554b4327cb3dc649ea6f6a,2018,30,4.7,8.433333333333334,0.4666666666666667,1.5,1.9,3.533333333333333,12.7,1.1,3.1666666666666665,0.43333333333333335,1.9,0.4,0.9666666666666667,2.3333333333333335
subject_5e6fcd712f5599352f9ec503,team_7579eca5304a70a3314274ca,2018,30,3.8333333333333335,5.6,0.0,0.0,2.1,2.8,9.766666666666667,2.4,3.9,0.5333333333333333,1.4333333333333333,1.3333333333333333,1.4333333333333333,2.933333333333333
subject_dae44b406796aa9f465764bc,team_0ee43069acbe1c3bb41e494f,2018,,,,,,,,,,,,,,,
subject_3944dadeb0af808db16660e1,team_751a9cc06241fceea1473241,2018,26,3.6538461538461537,6.884615384615385,1.9230769230769231,4.8076923076923075,2.3846153846153846,3.1153846153846154,15.461538461538462,0.4230769230769231,3.1153846153846154,5.384615384615385,2.269230769230769,1.2307692307692308,0.2692307692307692,2.8461538461538463
subject_d69b78399d3bdc66c7819b58,team_41554b4327cb3dc649ea6f6a,2018,28,0.7142857142857143,1.6785714285714286,2.392857142857143,6.464285714285714,0.6071428571428571,1.1071428571428572,9.214285714285714,0.2857142857142857,1.9285714285714286,1.9285714285714286,1.0357142857142858,0.7857142857142857,0.0,1.0357142857142858
subject_3c43533119adb7cd39016aec,team_09f1c0cce1b4ad637aa47aee,2018,4,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.25,0.0,0.5
subject_9f277e2a07c4b5ee8f9d3565,team_d67aeb5bbaa375fc49231f8b,2018,35,0.4,1.1428571428571428,1.2857142857142858,3.4571428571428573,0.9142857142857143,1.2571428571428571,5.571428571428571,0.37142857142857144,1.0571428571428572,2.7714285714285714,1.4,0.8,0.11428571428571428,1.9428571428571428
subject_94570d9a0af8e653bc391806,team_5026ecc7a639a4262c822809,2018,9,0.4444444444444444,1.1111111111111112,0.3333333333333333,1.7777777777777777,0.3333333333333333,0.4444444444444444,2.2222222222222223,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.0,0.5555555555555556
subject_1a163ba32b2de387eba081f4,team_361f0a0b224356885089f7ab,2018,25,1.24,2.32,0.08,0.12,1.12,1.52,3.84,0.84,2.0,0.96,0.76,0.2,0.12,1.16
subject_5bc09c65fb12a6a2ffcb94cf,team_a4709528d547c12477fcaec5,2018,33,2.909090909090909,5.090909090909091,0.5454545454545454,1.9393939393939394,1.5454545454545454,2.515151515151515,9.0,1.9393939393939394,3.4545454545454546,0.696969696969697,0.9090909090909091,0.6060606060606061,0.42424242424242425,2.212121212121212
subject_06cfdb4a70aa1724f81e16df,team_8dc13de3f7642fd1b07c74cf,2018,31,2.5483870967741935,4.483870967741935,0.0,0.0,1.6451612903225807,2.2580645161290325,6.741935483870968,1.032258064516129,2.0,0.7096774193548387,1.3548387096774193,0.45161290322580644,0.3225806451612903,2.3548387096774195
subject_340443e6aa3c38303eaff2b6,team_017e81c5fcca058fad29cc9c,2018,30,2.0,4.766666666666667,1.2,3.066666666666667,2.9,3.7,10.5,0.7,3.2333333333333334,2.8666666666666667,2.433333333333333,0.5666666666666667,0.16666666666666666,2.066666666666667
subject_c062d37e30beed85739d6d33,team_21f9171def966ff6abd0cdd4,2018,33,3.272727272727273,6.909090909090909,1.0303030303030303,2.5757575757575757,2.757575757575758,3.4242424242424243,12.393939393939394,1.4242424242424243,4.03030303030303,1.5454545454545454,1.7575757575757576,0.3333333333333333,0.3333333333333333,1.5454545454545454
subject_2155bdf4b9f61b1690a74e34,team_56d3ab8fc188eea96f2a5fda,2018,5,0.2,0.8,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0
subject_c0c19a6f6947dcf2f8963756,team_233dd86268d86b810cfa16ba,2018,29,1.8620689655172413,3.6551724137931036,1.6551724137931034,3.6551724137931036,1.6551724137931034,2.0,10.344827586206897,1.0,2.7586206896551726,0.7241379310344828,1.6896551724137931,0.5862068965517241,0.1724137931034483,3.2413793103448274
subject_911584664efdbd019f149820,team_72691ed7bef59bc5e4b8b71a,2018,19,0.15789473684210525,0.2631578947368421,0.7368421052631579,1.631578947368421,0.15789473684210525,0.21052631578947367,2.6842105263157894,0.15789473684210525,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.0,0.5789473684210527
subject_e73c1d7a4cb59fac487ebe60,team_ad8c327f20fba5f2ca94fe88,2018,31,2.3225806451612905,5.612903225806452,2.5806451612903225,7.161290322580645,1.5483870967741935,2.4193548387096775,13.935483870967742,0.3225806451612903,2.2580645161290325,3.0,3.064516129032258,0.8709677419354839,0.1935483870967742,2.903225806451613
subject_9f79905de92b8f421e8df712,team_e496f3361fc4cf42094bf108,2018,10,0.6,2.0,0.0,0.0,0.4,0.5,1.6,0.7,1.4,0.2,1.1,0.6,0.1,1.8
subject_27a10d2b457fe77e8c692635,team_f6ae7001543b7e95d1e2066d,2018,30,1.1666666666666667,2.2333333333333334,1.7666666666666666,4.633333333333334,0.6333333333333333,0.7666666666666667,8.266666666666667,0.9333333333333333,2.966666666666667,1.0,1.1,0.43333333333333335,0.5,2.2
subject_07de663412a0551a1e30faed,team_c21c49fb99b653abe0707d4d,2018,31,5.451612903225806,9.741935483870968,1.3225806451612903,4.580645161290323,4.290322580645161,5.774193548387097,19.161290322580644,1.1935483870967742,4.451612903225806,4.451612903225806,2.903225806451613,1.3548387096774193,0.0967741935483871,1.5483870967741935
subject_def54b65baa6dfde48a7c02a,team_c514d3f97e7927c80e6eb96a,2018,31,1.3870967741935485,2.903225806451613,1.1935483870967742,3.5483870967741935,0.8387096774193549,1.3225806451612903,7.193548387096774,1.6451612903225807,2.806451612903226,1.096774193548387,1.1290322580645162,0.6774193548387096,0.3548387096774194,2.5806451612903225
subject_923997f8ee310946cbae5c84,team_ac01ffab79f5257ba50e1a0f,2018,34,5.676470588235294,11.529411764705882,1.6764705882352942,4.5,4.176470588235294,6.323529411764706,20.558823529411764,1.8529411764705883,3.8529411764705883,2.588235294117647,2.9705882352941178,0.5588235294117647,0.47058823529411764,2.5588235294117645
subject_fa2ea404688ed29498832ae2,team_5030ebd05572f61ec0eef2e9,2018,32,2.125,4.125,0.09375,0.65625,0.53125,0.90625,5.0625,0.59375,2.28125,0.3125,0.59375,0.21875,0.625,1.8125
subject_468475abad2db9eef0dace42,team_7f91afd3bcd6de04c732a16f,2018,24,4.333333333333333,8.25,0.2916666666666667,0.75,1.75,3.0833333333333335,11.291666666666666,0.7916666666666666,4.916666666666667,2.9583333333333335,2.4166666666666665,1.3333333333333333,0.375,2.3333333333333335
subject_8ee9f040cd4a3d18db314cbf,team_df40d633722d726bf2e9c164,2018,26,1.8076923076923077,3.5,0.038461538461538464,0.11538461538461539,1.3076923076923077,1.9615384615384615,5.038461538461538,1.1923076923076923,2.923076923076923,1.0,1.1153846153846154,0.7692307692307693,0.11538461538461539,2.6538461538461537
subject_4e9319f4b2a2bcc8eef2819b,team_6d9acd21e3c58afbac6597e2,2018,30,3.7333333333333334,5.933333333333334,0.7,2.1666666666666665,1.7666666666666666,2.4,11.333333333333334,2.066666666666667,4.1,1.3333333333333333,2.3666666666666667,0.4666666666666667,0.5,2.9
subject_fc5b12abe9f2916de35747f1,team_f16d3922d018cc31854c8060,2018,19,2.1578947368421053,3.263157894736842,0.10526315789473684,0.42105263157894735,1.4736842105263157,2.3684210526315788,6.105263157894737,1.368421052631579,2.8947368421052633,0.7368421052631579,1.1578947368421053,0.8947368421052632,0.21052631578947367,1.7894736842105263
subject_b8698ea9ab273fca15eb6b94,team_d0a01a69733d8b70099ef4d4,2018,33,2.9393939393939394,4.515151515151516,0.0,0.0,2.0303030303030303,3.0606060606060606,7.909090909090909,1.5757575757575757,2.727272727272727,0.12121212121212122,0.696969696969697,0.8787878787878788,0.7878787878787878,1.9696969696969697
subject_2f90acd46144adef0d663fe7,team_f8a51afc4d9adb214881ecfc,2018,31,3.774193548387097,7.451612903225806,2.5806451612903225,6.967741935483871,4.258064516129032,5.451612903225806,19.548387096774192,1.096774193548387,4.032258064516129,1.7419354838709677,2.129032258064516,1.0,0.12903225806451613,2.064516129032258
subject_28c9282ca237224e7f4269f6,team_3f27015711cb0e41950e3591,2018,16,3.6875,6.3125,0.0,0.0,2.6875,3.75,10.0625,3.125,4.875,1.3125,1.4375,0.6875,4.125,2.6875
subject_78fe670684d760538b413a9d,team_dab1f62f4db373f0b5ab3407,2018,29,6.068965517241379,11.689655172413794,1.4482758620689655,5.103448275862069,6.379310344827586,7.862068965517241,22.862068965517242,0.6551724137931034,3.896551724137931,2.4482758620689653,2.8620689655172415,1.6896551724137931,0.1724137931034483,2.103448275862069
subject_b464b45733d285366062d22b,team_5d8ee85b3a8f24859fa69dc5,2018,23,0.30434782608695654,0.34782608695652173,0.13043478260869565,0.5217391304347826,0.0,0.0,1.0,0.13043478260869565,0.2608695652173913,0.30434782608695654,0.391304347826087,0.13043478260869565,0.0,0.4782608695652174
subject_60fd9a63a07247c619cf0ea9,team_86de9e8837fe727e9f7fdbd5,2018,29,2.103448275862069,4.620689655172414,1.5172413793103448,3.8620689655172415,1.1724137931034482,1.5517241379310345,9.931034482758621,0.5517241379310345,4.206896551724138,2.0344827586206895,2.0,0.9310344827586207,0.2413793103448276,2.0689655172413794
subject_aacbbb5a892ff4e71568df73,team_a78d487c63d603e21af25965,2018,29,3.1379310344827585,6.137931034482759,0.0,0.0,0.6551724137931034,1.206896551724138,6.931034482758621,1.8275862068965518,5.0344827586206895,2.6551724137931036,2.3448275862068964,1.206896551724138,0.6551724137931034,2.7586206896551726
subject_f169fe8a5e6b0690f35696e0,team_7f91afd3bcd6de04c732a16f,2018,30,0.6666666666666666,1.8666666666666667,2.2333333333333334,5.133333333333334,1.0333333333333334,1.4,9.066666666666666,0.4,3.1,2.3666666666666667,0.9333333333333333,0.8333333333333334,0.13333333333333333,2.2
subject_e69703abd896ca05d5f8187f,team_fcbfc15794255b6111ab2838,2018,21,0.7619047619047619,2.0952380952380953,0.047619047619047616,0.047619047619047616,0.47619047619047616,1.0476190476190477,2.142857142857143,1.2857142857142858,1.619047619047619,0.42857142857142855,1.619047619047619,0.38095238095238093,0.42857142857142855,2.857142857142857
subject_821178e3bc4671f6371dbb71,team_224300125fe20feb0a7f0465,2018,24,2.5416666666666665,5.166666666666667,1.9166666666666667,5.666666666666667,2.2083333333333335,3.75,13.041666666666666,0.875,2.5416666666666665,1.5416666666666667,1.7916666666666667,1.4583333333333333,0.20833333333333334,2.375
subject_7aac081f564d2b5266bed060,team_4058503cf5c1ce2f557120c1,2018,28,0.75,2.2857142857142856,0.5,2.0,0.6428571428571429,0.7142857142857143,3.642857142857143,0.03571428571428571,1.5357142857142858,2.1785714285714284,0.9642857142857143,0.5,0.0,0.9642857142857143
subject_e312e9a491afddd724e4f5df,team_5055ed6e8b7fda86d555eb41,2018,22,1.0909090909090908,1.9545454545454546,0.36363636363636365,1.2272727272727273,0.7727272727272727,1.2272727272727273,4.045454545454546,1.0,2.3636363636363638,0.2727272727272727,1.5454545454545454,0.2727272727272727,0.8181818181818182,2.0
subject_bba40e16097aa3306efc55ca,team_7579eca5304a70a3314274ca,2018,28,2.5,4.678571428571429,1.3571428571428572,4.25,1.8214285714285714,2.357142857142857,10.892857142857142,0.6785714285714286,3.0714285714285716,0.6071428571428571,0.75,0.42857142857142855,0.25,2.3214285714285716
subject_d2c077f98f42230532dfd9a8,team_1ce2575333daee25f6885c95,2018,33,3.909090909090909,7.696969696969697,2.878787878787879,6.909090909090909,4.515151515151516,4.9393939393939394,20.96969696969697,0.18181818181818182,2.0,3.272727272727273,2.515151515151515,0.8181818181818182,0.030303030303030304,1.696969696969697
subject_c9eaa685b42f55d64bb690da,team_e4601f7d0d03b046314349f7,2018,28,0.0,0.10714285714285714,0.25,0.9642857142857143,0.35714285714285715,0.42857142857142855,1.1071428571428572,0.14285714285714285,0.8928571428571429,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.03571428571428571,2.25
subject_65f6d28cf74a3a30dd736c9f,team_adb75b650ae8348d6d610562,2018,33,1.7878787878787878,4.454545454545454,0.8181818181818182,2.242424242424242,2.1818181818181817,2.5454545454545454,8.212121212121213,0.5454545454545454,3.121212121212121,1.1515151515151516,1.2727272727272727,0.3939393939393939,0.15151515151515152,1.6363636363636365
subject_4d01b99ce4b9d1bcd9f55fda,team_9cf0a8685039d6cd7dfc0a09,2018,32,6.59375,12.6875,1.3125,3.375,4.03125,5.5,21.15625,2.34375,6.15625,2.03125,2.9375,0.6875,0.21875,1.5
subject_8eaf620deac1bea838eba359,team_32468cef3564788eceb4a952,2018,15,2.2,5.666666666666667,1.5333333333333334,5.4,2.7333333333333334,3.6666666666666665,11.733333333333333,0.8666666666666667,6.2,1.8,1.2,1.0,0.4,1.9333333333333333
subject_f37b8c605d2f9c27af4426ed,team_3abf6aed241a0ebafccacc71,2018,32,2.15625,3.71875,1.3125,3.03125,1.4375,1.8125,9.6875,1.8125,5.46875,1.625,1.3125,0.6875,0.34375,2.59375
subject_b8bd09c35a8c1d88828efdad,team_ad4c96b39bf5f5fdb75f48fe,2018,8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
subject_3894c4ea4b5270cd3203ce06,team_72f2dfebb9e0030d7c2ee77d,2018,11,0.18181818181818182,0.2727272727272727,0.2727272727272727,1.1818181818181819,0.36363636363636365,0.8181818181818182,1.5454545454545454,0.0,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.9090909090909091
subject_25ed1e0bef9fd623e9579195,team_72f2dfebb9e0030d7c2ee77d,2018,27,1.8148148148148149,3.962962962962963,2.2962962962962963,5.555555555555555,1.4444444444444444,2.2962962962962963,11.962962962962964,1.0,2.111111111111111,2.925925925925926,1.0,1.0,0.2962962962962963,2.111111111111111
subject_0c60fed4f3bfc17f047450a2,team_f9a4dd79b7fad478368f8067,2018,34,0.7647058823529411,1.3529411764705883,0.5882352941176471,1.2352941176470589,0.4117647058823529,0.5588235294117647,3.7058823529411766,0.5,1.1176470588235294,0.29411764705882354,0.4117647058823529,0.20588235294117646,0.29411764705882354,1.7647058823529411
subject_9dd2d7cf66eff81f5589f40b,team_e6172bc6d51098166f8d175a,2018,27,4.407407407407407,9.148148148148149,0.0,0.0,1.8148148148148149,2.4444444444444446,10.62962962962963,1.4814814814814814,2.185185185185185,0.7037037037037037,1.3333333333333333,0.4444444444444444,1.4814814814814814,1.4444444444444444
